Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.464345096719477,-2.011711881900815,34.295459018127,-1.9984,2.528,2477.0,11
3.4618926865379023,-2.012742687102784,34.348792977116304,-1.9982,2.525,2496.297,11
3.4598554081744397,-2.014057542078596,34.41828593462794,-1.9984,2.523,2515.438,11
3.4572263861494306,-2.010131744054824,34.480664380331724,-1.9984,2.52,2534.5,11
3.4548320399219232,-2.0119580199607388,34.5497713052196,-1.9982,2.518,2553.813,11
3.4521375162009726,-2.010413595571577,34.61879441721974,-1.9982,2.515,2572.891,11
3.4492548908168965,-2.010141635786177,34.68671159503105,-1.9982,2.513,2592.094,11
3.446652730094367,-2.0120058908625005,34.75495508647746,-1.9982,2.51,2611.266,11
3.443777715430052,-2.010446691396362,34.82581619282662,-1.9982,2.507,2630.406,11
3.4408069178866927,-2.011581847868247,34.88677547613266,-1.9984,2.504,2649.484,11
3.4377859524019336,-2.0118065420551203,34.970737796385,-1.9982,2.501,2668.641,11
3.434658433541101,-2.0121903048036103,35.040589037337526,-1.9982,2.498,2687.891,11
3.431474212536443,-2.0123830490362216,35.113984082080265,-1.9982,2.495,2707.094,11
3.4279353005592665,-2.012049957864912,35.185661867784106,-1.9984,2.492,2726.375,11
3.424269731226942,-2.0120053517572907,35.26497733506836,-1.9982,2.488,2745.734,11
3.4206237457613704,-2.011556641871034,35.33409205350524,-1.9984,2.484,2764.875,11
3.416486874649923,-2.0139474396963317,35.41473563069464,-1.9982,2.48,2784.328,11
3.4120389410864447,-2.0135851382451007,35.475854024093685,-1.9982,2.476,2803.609,11
3.4077365245287767,-2.010135923588103,35.548835393362296,-1.9982,2.472,2822.906,11
3.403005858153597,-2.013556599906855,35.63334014143708,-1.9982,2.468,2842.188,11
3.397930818185132,-2.011406158335015,35.70529559145591,-1.9984,2.462,2861.484,11
3.392690108972245,-2.014242441795673,35.77444791862648,-1.9984,2.457,2880.953,11
3.3863707469770348,-2.0090820584514453,35.865934046971425,-1.9984,2.452,2900.266,11
3.379875934607796,-2.012632560413066,35.94536119108149,-1.9982,2.445,2919.672,11
3.3724865550263607,-2.010868583721205,36.03878402578838,-1.9982,2.438,2939.156,11
3.364495563520416,-2.0141697163299503,36.109623720777016,-1.9982,2.43,2958.609,11
3.3553074668409644,-2.0139167486372997,36.19619442092971,-1.9982,2.422,2977.922,11
3.3446845918804837,-2.014610991775098,36.29088964521684,-1.9984,2.412,2997.344,11
3.332743109428973,-2.012421425186057,36.388023019170674,-1.9982,2.402,3016.75,11
3.3189471671826816,-2.013164918499883,36.49275573341363,-1.9982,2.388,3036.141,11
3.302774174585927,-2.014480452668181,36.59736524182614,-1.9982,2.374,3055.719,11
3.284077879031667,-2.0118046545140027,36.70529748817504,-1.9984,2.356,3075.172,11
3.26276301015328,-2.0127200292511644,36.82118158581663,-1.9982,2.337,3094.563,11
3.2378546807289843,-2.0126677003220306,36.93664887824804,-1.9982,2.314,3114.063,11
3.2087901303077992,-2.0117629181847545,37.0644977752704,-1.9982,2.288,3133.484,11
3.175082858650118,-2.009001616573096,37.1895354110906,-1.9982,2.257,3153.016,11
3.135654741903497,-2.011880460889281,37.340052595646846,-1.9984,2.221,3172.484,11
3.088757774043409,-2.0128484178560395,37.48835099588671,-1.9982,2.179,3191.984,11
3.031729303353421,-2.013342256400747,37.63825272336345,-1.9982,2.129,3211.547,11
2.959420913237988,-2.0116642671739395,37.80802712480633,-1.9984,2.065,3231.25,11
2.859636194716086,-2.0130395639805734,37.98383815590415,-1.9982,1.984,3250.875,11
2.7088511402905286,-2.0150010384976147,38.174843766436105,-1.9982,1.868,3270.609,11
2.472448301852732,-2.0092825187644068,38.42303985411221,-1.9982,1.684,3290.234,11
2.9406289973769124,-0.0028218271011653,38.54143406601644,-0.0006,0.0,3310.016,11
3.029714210185043,-0.0019396868605106,38.30995253959102,-0.0006,0.0,3329.781,11
3.0861333496354297,-0.0020493671624247,38.02455855139508,-0.0006,0.0,3349.5,11
3.127998027690298,-0.0002425770400141,37.723743580839646,-0.0006,0.0,3369.375,11
3.1597124240084726,0.0026264001899385,37.40461614613483,-0.0006,0.0,3389.234,11
3.1844509529322167,-0.0037921886304101,37.101927065788935,-0.0006,0.0,3409.297,11
3.203836023468695,-0.0032596925903074,36.79266695507875,-0.0006,0.0,3429.344,11
3.219969272168985,0.0007656172354633,36.48055812318386,-0.0006,0.0,3449.422,11
3.2340221916698573,-0.0005659538026334,36.18142586456332,-0.0006,0.0,3469.563,11
3.2459955917090184,0.0004375209297921,35.87930510326646,-0.0006,0.0,3489.828,11
3.2568013201446315,-0.0004010862036364,35.60366760559242,-0.0006,0.0,3510.078,11
3.2662755750614747,0.0002850517079693,35.32247968803144,-0.0006,0.0,3530.25,11
4.189876247266316,-0.0007535800248102,24.7443285138996,-0.0006,0.0,0.0,12
4.188997881263536,0.0001958113156878,24.74037188089418,-0.0006,4.205,16.796999999999997,12
3.9888662437247535,-2.0134739882021746,24.797280359895154,-1.9982,3.057,35.735,12
3.967766919931892,-2.011546107484717,24.9391353639233,-1.9982,3.026,53.922,12
3.9518339208890554,-2.012378316929671,25.117969933694766,-1.9982,3.001,72.125,12
3.9390516715299495,-2.014589840231417,25.293797460952952,-1.9982,2.987,90.313,12
3.927802061208782,-2.014318849439861,25.4710170955044,-1.9982,2.975,108.469,12
3.91797379474959,-2.010866907382284,25.649722163784496,-1.9982,2.965,126.688,12
3.908983625687419,-2.0125938197986666,25.832458777160134,-1.9982,2.957,144.844,12
3.9008937400493897,-2.0137345802327,26.00024052033841,-1.9982,2.947,162.953,12
3.8932706321187753,-2.0136271010402527,26.186470137659278,-1.9982,2.941,181.25,12
3.885880425827216,-2.009879552504693,26.35234933267606,-1.9982,2.935,199.578,12
3.8790840840229888,-2.011199810982786,26.519733700128608,-1.9982,2.929,217.75,12
3.8726429223452574,-2.0134177000870217,26.693292515446185,-1.9982,2.923,235.922,12
3.8661078936533246,-2.01158453647295,26.863610466958672,-1.9982,2.917,254.0,12
3.859914621159193,-2.0148276028406213,27.02095492351529,-1.9982,2.91,272.125,12
3.8543206092289855,-2.0134615434998744,27.18573304437469,-1.9982,2.904,290.313,12
3.848433425356164,-2.012965673861833,27.33420343718425,-1.9982,2.898,308.532,12
3.8428580421086753,-2.0120528048039152,27.48720633792144,-1.9982,2.893,326.657,12
3.837481497748201,-2.0150993825969867,27.63137857051981,-1.9982,2.887,344.766,12
3.8324608262326008,-2.014018816470107,27.791502304823744,-1.9982,2.883,362.953,12
3.8274520090825495,-2.011749843701117,27.931585309163868,-1.9982,2.878,381.078,12
3.822542290433892,-2.013472983739123,28.07701115413223,-1.9982,2.873,399.203,12
3.8173680118953737,-2.0143336715120608,28.229738756291717,-1.9982,2.869,417.438,12
3.812327214376032,-2.014217325731833,28.370178914911744,-1.9982,2.865,435.61,12
3.8071659562519056,-2.0116959110294865,28.496866426222105,-1.9982,2.86,453.86,12
3.801912960733323,-2.012972605084329,28.64050060590983,-1.9982,2.855,472.188,12
3.796966190297609,-2.012339844503896,28.78762067807532,-1.9982,2.851,490.36,12
3.791894612340657,-2.010955375164292,28.91199477026127,-1.9984,2.846,508.578,12
3.786603347814411,-2.0113502038158453,29.0396269452947,-1.9982,2.841,526.797,12
3.7817582545947417,-2.01193037905289,29.14786441565495,-1.9982,2.837,544.907,12
3.776622655789805,-2.014738370941656,29.257705165366787,-1.9982,2.832,563.11,12
3.7717692367070375,-2.012713517339991,29.37600191581798,-1.9982,2.827,581.375,12
3.766925422771109,-2.0164741141367863,29.47786837477793,-1.9982,2.823,599.688,12
3.762188360616387,-2.012440394781356,29.573874916254955,-1.9982,2.818,618.047,12
3.757666104697813,-2.010604566892068,29.6524725052965,-1.9982,2.813,636.282,12
3.753271398686616,-2.0129790171485755,29.73083870667242,-1.9982,2.809,654.563,12
3.7486933274185255,-2.013949850210817,29.79411999399325,-1.9982,2.805,672.86,12
3.74446964036908,-2.011322048043146,29.85323217062754,-1.9982,2.801,691.172,12
3.7402961911084303,-2.012566169446463,29.918171740035994,-1.9982,2.796,709.391,12
3.736279739946229,-2.0147158210170537,29.95787906489824,-1.9982,2.793,727.563,12
3.731859348772972,-2.0119306403896005,30.01446449424451,-1.9982,2.788,745.907,12
3.727769187844788,-2.011434671570111,30.04753350284935,-1.9982,2.785,764.172,12
3.7237822749174447,-2.0137956766212914,30.084334514326542,-1.9982,2.78,782.469,12
3.7196086193564986,-2.014532270793404,30.137532736215583,-1.9982,2.777,800.688,12
3.715466952203657,-2.0141403080881277,30.167430320248847,-1.9982,2.773,819.0,12
3.711511125879232,-2.0115461542290007,30.204628796254877,-1.9982,2.769,837.375,12
3.7074063566588937,-2.0115063095994508,30.24742477523324,-1.9982,2.765,855.578,12
3.703826483949877,-2.014265082751221,30.283470296552927,-1.9982,2.761,873.766,12
3.699487467256733,-2.0154580958244184,30.325799830021783,-1.9982,2.757,892.125,12
3.695896906089361,-2.0118420715109444,30.355301099177577,-1.9982,2.753,910.5,12
3.691566746123246,-2.011571801722288,30.40702656767182,-1.9982,2.75,928.797,12
3.688024677611543,-2.013390175532123,30.443717142081223,-1.9982,2.747,947.094,12
3.6840346620745534,-2.012234715737113,30.49039736620869,-1.9984,2.743,965.297,12
3.6802035986079744,-2.015676734410772,30.537810339163435,-1.9982,2.739,983.594,12
3.6764170862463232,-2.009540729467323,30.5840190450656,-1.9982,2.735,1001.86,12
3.672717951611356,-2.011459790056543,30.628432786935832,-1.9982,2.731,1020.188,12
3.669001739428393,-2.013256085512622,30.68390371956451,-1.9982,2.728,1038.703,12
3.6653413755887994,-2.0167424517903108,30.724181609598364,-1.9982,2.724,1057.047,12
3.661753370384021,-2.015131017500285,30.776759329905214,-1.9982,2.72,1075.438,12
3.657876539152936,-2.012080634662522,30.8356133638197,-1.9982,2.717,1093.719,12
3.654457507331976,-2.0120402953443066,30.89109454784329,-1.9982,2.713,1112.0,12
3.65071122497199,-2.014619272291828,30.930124433938676,-1.9982,2.709,1130.36,12
3.647020759380182,-2.011221169372194,30.98901191019704,-1.9982,2.705,1148.688,12
3.643475917771013,-2.0115381275481945,31.045846684402125,-1.9982,2.702,1167.11,12
3.640237771535303,-2.013260603296768,31.09696664464023,-1.9982,2.699,1185.516,12
3.636426054426715,-2.0130914602731127,31.146273647934706,-1.9982,2.696,1203.844,12
3.6331553933832543,-2.011605069000042,31.193331240693432,-1.9982,2.693,1222.25,12
3.629828513737748,-2.0155777798027974,31.260449628455067,-1.9982,2.689,1240.594,12
3.626375501120967,-2.0125842613688367,31.314528629398403,-1.9982,2.686,1258.953,12
3.623056881709657,-2.010769920236446,31.37642789294777,-1.9982,2.683,1277.422,12
3.619617430062892,-2.01067213768304,31.41735852011728,-1.9982,2.679,1295.922,12
3.6161382439336727,-2.0139292947663625,31.47287151529853,-1.9982,2.676,1314.438,12
3.612866783626298,-2.015026903250524,31.52446450989,-1.9984,2.673,1332.844,12
3.6095481386062622,-2.012136801712543,31.57783300590488,-1.9982,2.67,1351.344,12
3.606466404000193,-2.013807553156465,31.621307265393472,-1.9982,2.667,1369.813,12
3.6029771493858234,-2.0143794969364524,31.67819738555633,-1.9982,2.664,1388.266,12
3.5998621856088557,-2.01204105912499,31.72969930109378,-1.9982,2.66,1406.688,12
3.596816432302638,-2.014749023002982,31.77400700218816,-1.9982,2.658,1425.188,12
3.5934996004115254,-2.015899343511969,31.83973484382471,-1.9982,2.654,1443.782,12
3.590447263999752,-2.012982538525203,31.878114999056603,-1.9982,2.651,1462.313,12
3.587154351290784,-2.011053712610724,31.934194055646643,-1.9982,2.648,1480.86,12
3.584397587299744,-2.0138167783738097,31.985693677628863,-1.9982,2.645,1499.438,12
3.581371730480797,-2.014625947594212,32.04401308401831,-1.9982,2.642,1518.0,12
3.57833368290235,-2.01022445513092,32.08812519844286,-1.9982,2.64,1536.547,12
3.575385273702566,-2.010626243316733,32.133343535135026,-1.9982,2.636,1555.11,12
3.5724634162053053,-2.012901457643704,32.17727036884132,-1.9984,2.634,1573.688,12
3.5696176510509225,-2.01348908829672,32.2205895101662,-1.9984,2.63,1592.328,12
3.566849126074747,-2.0152396435238877,32.27242132860558,-1.9982,2.628,1610.922,12
3.5639544017546827,-2.013328345440523,32.314846294863294,-1.9982,2.625,1629.469,12
3.561053323882589,-2.014144679850244,32.37502710128464,-1.9982,2.622,1648.219,12
3.5581945844807734,-2.013366714340304,32.41759265080925,-1.9982,2.62,1666.891,12
3.5556208232304054,-2.0130994282999604,32.467027711480206,-1.9982,2.617,1685.407,12
3.552874842283114,-2.011907451679145,32.51185193811046,-1.9984,2.614,1704.094,12
3.550098913853812,-2.0137919838726326,32.558795300753566,-1.9982,2.612,1722.813,12
3.547526998170571,-2.0093641625981906,32.60920264471591,-1.9982,2.609,1741.532,12
3.5448369061954845,-2.013713465989129,32.65164863905455,-1.9982,2.606,1760.141,12
3.5425332379535868,-2.014555015339744,32.69184681112276,-1.9982,2.604,1778.86,12
3.539917250323486,-2.012427946090077,32.73340842716752,-1.9982,2.601,1797.485,12
3.5374010478880025,-2.0153505455735368,32.783625164839755,-1.9982,2.599,1816.125,12
3.535159130528804,-2.013085550831383,32.82208879338246,-1.9984,2.596,1834.766,12
3.532684625626053,-2.010733090878841,32.880577475613315,-1.9982,2.594,1853.469,12
3.530290119989085,-2.0102742645441998,32.926345112424826,-1.9982,2.592,1872.172,12
3.5279116780889046,-2.0107273077499177,32.96850578818544,-1.9982,2.589,1890.922,12
3.5258346870717623,-2.011480472392459,33.01051926907736,-1.9984,2.587,1909.782,12
3.523599084758813,-2.0099048975692955,33.06130177154604,-1.9982,2.585,1928.563,12
3.521275485087004,-2.012303443973569,33.09598069874355,-1.9982,2.582,1947.485,12
3.5193586846113663,-2.012621614491565,33.1525713339005,-1.9982,2.58,1966.203,12
3.517107956866572,-2.0143283600043307,33.19489147527835,-1.9982,2.578,1985.094,12
3.51505912518865,-2.011935473315236,33.24328094136688,-1.9982,2.576,2003.813,12
3.512895298065235,-2.013461210414996,33.27707550936799,-1.9982,2.574,2022.594,12
3.5109724370488293,-2.014734046759084,33.33421813234467,-1.9982,2.573,2041.438,12
3.509140175687353,-2.0137926006869105,33.37418401237668,-1.9982,2.571,2060.235,12
3.507151373605987,-2.01093236296588,33.42902049189214,-1.9982,2.568,2079.188,12
3.504753932019159,-2.012241845432304,33.474888296500296,-1.9982,2.567,2098.078,12
3.5033586887924457,-2.012048061104665,33.52395865233746,-1.9984,2.565,2116.86,12
3.5011221332035407,-2.014676868211567,33.580790103164595,-1.9984,2.563,2135.688,12
3.4994377085685016,-2.013498967144256,33.61885038819634,-1.9984,2.561,2154.657,12
3.497259694093852,-2.01281508893558,33.67470488679122,-1.9982,2.559,2173.516,12
3.4953941032980613,-2.013597068447261,33.72678810606364,-1.9982,2.558,2192.5,12
3.4936020181992324,-2.0131943602387534,33.77373904670164,-1.9982,2.555,2211.438,12
3.4916758390468075,-2.0133123481938453,33.826381019890306,-1.9982,2.554,2230.407,12
3.4899104549428785,-2.0139411852772464,33.86956671094009,-1.9982,2.552,2249.282,12
3.4880055841534507,-2.012774217971718,33.92692967657877,-1.9982,2.55,2268.235,12
3.4859765133810545,-2.0124678326961734,33.97466950434903,-1.9982,2.548,2287.141,12
3.483860737361253,-2.013664254639036,34.03219728786454,-1.9982,2.546,2306.063,12
3.4821799708486325,-2.0110674067251546,34.08257051876736,-1.9982,2.544,2325.016,12
3.479877774819366,-2.0123615619481363,34.148578937987146,-1.9984,2.542,2344.094,12
3.4780627289210027,-2.0116720189803297,34.20190051773766,-1.9982,2.54,2363.188,12
3.475908568116624,-2.0123144709269107,34.25745908683288,-1.9982,2.538,2382.219,12
3.473780711177265,-2.0128878308098197,34.30710845565408,-1.9982,2.536,2401.203,12
3.471487113589305,-2.0099402078283197,34.37184252028031,-1.9982,2.534,2420.313,12
3.46942695574343,-2.01177476826783,34.43274589417099,-1.9982,2.532,2439.344,12
3.4672307676092924,-2.01155026374521,34.49937806694214,-1.9982,2.53,2458.391,12
3.465020635846973,-2.0105573482141383,34.54801458898796,-1.9982,2.527,2477.407,12
3.462734473499692,-2.011803228966101,34.61638266158445,-1.9982,2.525,2496.578,12
3.460336891988409,-2.0128671710181902,34.67713775658264,-1.9982,2.522,2515.641,12
3.457814198835528,-2.0115187572238464,34.74441631471078,-1.9982,2.52,2534.719,12
3.4552781655536404,-2.0094908183081075,34.81223111807428,-1.9982,2.518,2553.797,12
3.452950415324904,-2.0133220186857232,34.87426957855737,-1.9982,2.516,2572.953,12
3.449977217130786,-2.013905630836624,34.94945845616358,-1.9982,2.512,2592.125,12
3.4472588154769137,-2.012239016408371,35.01342998195811,-1.9982,2.51,2611.36,12
3.4442809814748547,-2.011690275360381,35.09122236018971,-1.9982,2.507,2630.485,12
3.441414899980629,-2.0142979950068773,35.162401888464515,-1.9982,2.504,2649.75,12
3.438363399141267,-2.0135268507497344,35.22540656091082,-1.9982,2.501,2668.86,12
3.435213847010352,-2.0089005322532048,35.30252957029433,-1.9982,2.498,2688.016,12
3.4318867928166954,-2.0143166741947307,35.37573064328687,-1.9984,2.495,2707.297,12
3.4284319375841408,-2.0124482318679218,35.44653980366493,-1.9982,2.492,2726.594,12
3.424700460523019,-2.01323704906155,35.5265327723092,-1.9982,2.488,2745.782,12
3.420689073882426,-2.0129140549601403,35.59594884138048,-1.9982,2.484,2765.032,12
3.41690322935924,-2.012655440025884,35.67274938298726,-1.9984,2.48,2784.344,12
3.4125362413800286,-2.0131928974230333,35.74263185036585,-1.9982,2.476,2803.563,12
3.4082423238538526,-2.0124470684062503,35.82401244836411,-1.9982,2.472,2822.875,12
3.403336665184113,-2.0120551740064467,35.89166642216538,-1.9984,2.467,2842.203,12
3.3984661204038487,-2.013551422703648,35.969442157646526,-1.9982,2.462,2861.563,12
3.3929640334056197,-2.011788358079173,36.04498518894575,-1.9982,2.457,2881.032,12
3.386705441306993,-2.0132964880966573,36.13169762334961,-1.9982,2.451,2900.422,12
3.379639247659132,-2.0132517966465464,36.2155107289476,-1.9982,2.445,2919.797,12
3.37232809267612,-2.01437533394216,36.29153787800481,-1.9982,2.438,2939.25,12
3.3638307756380974,-2.0151635688734566,36.37094276894453,-1.9982,2.43,2958.735,12
3.3542784676260933,-2.0124880398679443,36.46113404401947,-1.9982,2.421,2978.032,12
3.3435148362618605,-2.014087722698501,36.559687603128,-1.9982,2.411,2997.438,12
3.331030705270328,-2.0120517608216923,36.65812162104048,-1.9982,2.4,3016.766,12
3.316513533663298,-2.0104664632397866,36.74857853113036,-1.9982,2.386,3036.25,12
