Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.868950786524943,-1.9858673734783328,26.647725475283245,-2.0,2.931,271.89,20
3.8631077969914656,-1.98966570265092,26.82189059442133,-2.0,2.925,290.046,20
3.857453117284493,-1.9875214625104385,26.962535129603665,-2.0,2.92,308.265,20
3.851956227299607,-1.9907234071207904,27.12514665248553,-2.0,2.915,326.437,20
3.846564118296973,-1.9908373615265365,27.280260836185008,-2.0,2.91,344.609,20
3.841595803713652,-1.9905474838834456,27.433184305790046,-2.0,2.905,362.828,20
3.836426991423187,-1.98957781418261,27.574051790496263,-2.0,2.9,380.984,20
3.831712510740738,-1.989009414997406,27.72462215051196,-2.0,2.895,399.14,20
3.8266247790163743,-1.989806772411022,27.88521725855403,-2.0,2.891,417.406,20
3.821560215969488,-1.9912155615801244,28.02141777930245,-2.0,2.886,435.64,20
3.8167064297735616,-1.9882850281014024,28.156097766600656,-2.0,2.881,453.89,20
3.811418963338528,-1.9887183597283973,28.309699632491,-2.0,2.876,472.125,20
3.80672664878652,-1.9886324742135248,28.443369145018234,-2.0,2.871,490.312,20
3.801547071605242,-1.9893269836500784,28.586075088792523,-2.0,2.866,508.5,20
3.796698892744829,-1.987943469516574,28.703339706296852,-2.0,2.861,526.656,20
3.79152829906432,-1.991537262695795,28.83199897802039,-2.0,2.857,544.921,20
3.78670814505428,-1.9886186012801803,28.945267034283468,-2.0,2.851,563.093,20
3.781733989444559,-1.98926356897624,29.05746950191272,-2.0,2.847,581.265,20
3.77658784817976,-1.993074170074572,29.1708514098684,-2.0,2.842,599.609,20
3.77223207983259,-1.992226003170648,29.27152020186545,-2.0,2.837,617.828,20
3.767720014848681,-1.987466661596403,29.358526730292056,-2.0,2.833,636.031,20
3.7632070693530015,-1.9890617811267763,29.46870178504298,-2.0,2.828,654.218,20
3.7586805189595456,-1.9866535377610703,29.54532709679701,-2.0,2.823,672.484,20
3.754500208628236,-1.9883209362140548,29.620797339393587,-2.0,2.819,690.75,20
3.750182418720217,-1.9887108500402448,29.69022506539929,-2.0,2.815,708.937,20
3.746063500019648,-1.988171626049072,29.75002041715565,-2.0,2.811,727.109,20
3.7418312358129255,-1.990515569823568,29.796975331909724,-2.0,2.807,745.453,20
3.73778210619093,-1.9894274725149887,29.853064924226643,-2.0,2.803,763.796,20
3.7336531595198696,-1.987944409583116,29.89897383981054,-2.0,2.799,782.171,20
3.729848505731021,-1.9897463408656455,29.92598167582353,-2.0,2.795,800.421,20
3.7257475155720017,-1.990064503672464,29.97266084459852,-2.0,2.791,818.671,20
3.721806699342262,-1.988369390923892,30.00890472353992,-2.0,2.787,836.921,20
3.717947312205008,-1.98762657686038,30.04535373285547,-2.0,2.783,855.218,20
3.713912233922149,-1.9906195960681727,30.083675271320203,-2.0,2.779,873.5,20
3.710171762126009,-1.9884602263075213,30.117061003257767,-2.0,2.775,891.875,20
3.7061044158142296,-1.9887908650303605,30.145940651802736,-2.0,2.772,910.234,20
3.702438364371239,-1.988554942413885,30.19209458346263,-2.0,2.767,928.609,20
3.6983451721938647,-1.9898663889409107,30.233283587799885,-2.0,2.764,947.015,20
3.694644020946292,-1.987791101305605,30.27460711090915,-2.0,2.76,965.359,20
3.690856580952524,-1.9867558519010775,30.323465077462924,-2.0,2.756,983.734,20
3.686887119333247,-1.9916773232268323,30.365127507026145,-2.0,2.753,1002.046,20
3.683328319792736,-1.988279912891767,30.41112119963026,-2.0,2.749,1020.437,20
3.6795233673593697,-1.9886447533226423,30.45429490649587,-2.0,2.745,1038.75,20
3.675881980573986,-1.9904758658495691,30.505444961326702,-2.0,2.741,1057.078,20
3.672190121661572,-1.9876319709694037,30.5437192538832,-2.0,2.737,1075.578,20
3.6684219075129874,-1.990563632167452,30.593985751837668,-2.0,2.734,1093.921,20
3.664865696630008,-1.9907569280957296,30.64537414222604,-2.0,2.731,1112.312,20
3.6614249231809066,-1.990677630814207,30.69110024010099,-2.0,2.727,1130.75,20
3.657818342707477,-1.990074286444748,30.75165927306015,-2.0,2.723,1149.218,20
3.654225819005733,-1.9858993341858384,30.814655045714,-2.0,2.719,1167.531,20
3.650850883437874,-1.989170815523065,30.865403870590395,-2.0,2.716,1185.968,20
3.647426091783076,-1.9921514126526676,30.91832087123213,-2.0,2.713,1204.359,20
3.6438803951897953,-1.9928879087388365,30.967348425447,-2.0,2.709,1222.843,20
3.640414244678379,-1.9903501528413008,31.020879792020345,-2.0,2.706,1241.296,20
3.636808924206416,-1.9924641681506463,31.084593741940747,-2.0,2.702,1259.812,20
3.633723891689553,-1.986212153410364,31.142468575602397,-2.0,2.699,1278.171,20
3.630284225158872,-1.9884980388728757,31.195330197738684,-2.0,2.695,1296.765,20
3.627082399613964,-1.9913465258669432,31.250153952424785,-2.0,2.692,1315.125,20
3.623898701370581,-1.9882929388598447,31.296006860901908,-2.0,2.689,1333.406,20
3.620501749345341,-1.9882489239858945,31.36124738250526,-2.0,2.685,1351.921,20
3.617154254901697,-1.986949259401608,31.41950504978196,-2.0,2.682,1370.609,20
3.613964783921345,-1.9892384380892176,31.467102488902174,-2.0,2.679,1389.031,20
3.610747376539453,-1.9882415750656024,31.510012704888933,-2.0,2.675,1407.453,20
3.607540625924145,-1.9895130188859576,31.56046632903748,-2.0,2.673,1426.062,20
3.604500027094785,-1.98623800738212,31.609002234802144,-2.0,2.669,1444.64,20
3.6012561403830907,-1.9885445995512283,31.66391791558485,-2.0,2.666,1463.203,20
3.5981728016026446,-1.9915855025431224,31.724503674862557,-2.0,2.663,1481.703,20
3.595076080162424,-1.9922942112304585,31.779698280989024,-2.0,2.66,1500.156,20
3.592285248291757,-1.987513840489627,31.830855858627427,-2.0,2.657,1518.656,20
3.589224919656328,-1.9877501397284576,31.87428662849324,-2.0,2.654,1537.203,20
3.586296652865272,-1.987012847280536,31.934709496208477,-2.0,2.651,1555.765,20
3.583441712282561,-1.9892136975170016,31.998360072397407,-2.0,2.648,1574.328,20
3.5805950658890566,-1.9874496445812675,32.03510500202051,-2.0,2.645,1592.875,20
3.5776005598111795,-1.988649543156296,32.0835652100486,-2.0,2.642,1611.375,20
3.5745337841941174,-1.9992261048783584,32.133606337986784,-2.0,2.639,1629.953,20
3.5716610058414315,-1.9902407864332208,32.18250287826118,-2.0,2.636,1648.515,20
3.568977935149717,-1.9921530634220084,32.24198292028153,-2.0,2.634,1667.234,20
3.5662774576111054,-1.989820281332394,32.288032780141094,-2.0,2.631,1685.796,20
3.563882032981079,-1.9887432873420796,32.3362917747645,-2.0,2.628,1704.375,20
3.5608859545319214,-1.992177157544451,32.38494928699608,-2.0,2.625,1722.921,20
3.557909981423571,-1.990466493301772,32.4363307385089,-2.0,2.622,1741.578,20
3.555421538291612,-1.986742781550359,32.47676049386604,-2.0,2.62,1760.156,20
3.55283127923077,-1.9894577936279367,32.523254688733815,-2.0,2.617,1778.89,20
3.550291242232693,-1.9880644977056785,32.57412951098153,-2.0,2.614,1797.625,20
3.547801661828931,-1.9893057846067008,32.622745674269,-2.0,2.612,1816.203,20
3.545414461391552,-1.989175659357024,32.67277500892165,-2.0,2.61,1834.921,20
3.543002224289993,-1.9888920128636032,32.71632068726078,-2.0,2.607,1853.671,20
3.540603485491973,-1.9892865430133293,32.754491437555224,-2.0,2.604,1872.453,20
3.538201765949283,-1.9898116655398488,32.80830403813214,-2.0,2.602,1891.156,20
3.536032585398756,-1.987019720244534,32.8439539035554,-2.0,2.6,1909.875,20
3.5336811037671443,-1.9899053792649928,32.893582778805104,-2.0,2.598,1928.687,20
3.5315780520867404,-1.9881812379133104,32.938241462125305,-2.0,2.595,1947.421,20
3.529268857632154,-1.990822001897504,32.99112365102867,-2.0,2.593,1966.062,20
3.527217459670243,-1.988105245369684,33.02403971097885,-2.0,2.59,1984.859,20
3.525127991578444,-1.9867728492218324,33.07236030411156,-2.0,2.589,2003.593,20
3.5231436714976843,-1.9896349843049117,33.13100294299269,-2.0,2.587,2022.39,20
3.521248514055729,-1.988584112806428,33.17282482928075,-2.0,2.584,2041.281,20
3.5191205581957705,-1.9884119318079936,33.20428654388926,-2.0,2.582,2060.171,20
3.5172817078498224,-1.9887857451419797,33.25517026937357,-2.0,2.58,2079.109,20
3.51542054045758,-1.9877836841566343,33.3024920745072,-2.0,2.578,2098.0,20
3.5135960439091622,-1.988596668049944,33.35362982448196,-2.0,2.577,2116.812,20
3.511700943297231,-1.9899687714883136,33.392768053601564,-2.0,2.575,2135.671,20
3.509900548180368,-1.98972173069962,33.446555520684896,-2.0,2.573,2154.609,20
3.507944559188585,-1.988971917298372,33.4960578554055,-2.0,2.571,2173.562,20
3.5062767565422908,-1.9911341694850129,33.54756334682273,-2.0,2.569,2192.437,20
3.5043899862738352,-1.99058656404095,33.577839051827794,-2.0,2.567,2211.375,20
3.5027362275165115,-1.9902282020454056,33.622687219782634,-2.0,2.566,2230.312,20
3.500878784505281,-1.990642502318764,33.67040327089871,-2.0,2.564,2249.218,20
3.499206401713528,-1.988878185115888,33.72861682997942,-2.0,2.562,2268.171,20
3.4976186313438147,-1.9892460680480744,33.75793515825648,-2.0,2.56,2287.046,20
3.49561507782208,-1.99483355854832,33.824488738946144,-2.0,2.558,2306.0,20
3.493784236498569,-1.9977105555879568,33.86546513057505,-2.0,2.556,2324.921,20
3.492258225301512,-1.9890972517396532,33.92206218179028,-2.0,2.555,2343.843,20
3.490410864643541,-1.9892851620320224,33.97782780069089,-2.0,2.553,2362.89,20
3.488612147004269,-1.9891867391981928,34.03552495721784,-2.0,2.551,2381.828,20
3.4866201551661837,-1.9924159357931177,34.07854590407288,-2.0,2.549,2400.828,20
3.485097125965366,-1.9927870802648,34.14790641211136,-2.0,2.547,2419.859,20
3.4830144927121784,-1.9902612282968104,34.17894615056745,-2.0,2.545,2438.968,20
3.4812474269235243,-1.990643653692991,34.241945069342194,-2.0,2.544,2458.046,20
3.479197409020857,-1.9915795486525905,34.30104643461824,-2.0,2.542,2477.171,20
3.4774969868194336,-1.9876251077554217,34.355066910033855,-2.0,2.54,2496.203,20
3.475563778853428,-1.9884885824463776,34.408533451001794,-2.0,2.538,2515.375,20
3.473443395389572,-1.9879262463103933,34.47132570143335,-2.0,2.536,2534.39,20
3.4714808653815736,-1.9908635870420104,34.5241180386275,-2.0,2.534,2553.609,20
3.4695723844179427,-1.988170456114456,34.59178466114358,-2.0,2.532,2572.796,20
3.46739158669591,-1.990277161622359,34.645139484485206,-2.0,2.529,2591.859,20
3.4651458083420024,-1.989634187607823,34.70797053305854,-2.0,2.527,2611.062,20
3.4628798154764326,-1.9905828217298964,34.765585770849675,-2.0,2.524,2630.187,20
3.4604080195991447,-1.989577140416939,34.8304592009047,-2.0,2.522,2649.484,20
3.45826375796591,-1.988496394658788,34.88865659178036,-2.0,2.52,2668.765,20
3.456020997832898,-1.9901382687945883,34.95996278376093,-2.0,2.518,2687.921,20
3.4535171791770374,-1.9878837073775992,35.02287797138848,-2.0,2.515,2707.203,20
3.450893201770189,-1.9890977116778448,35.09438457584749,-2.0,2.512,2726.453,20
3.448066865478696,-1.991160971621976,35.15421490785007,-2.0,2.51,2745.734,20
3.4453360294452238,-1.9878374733745192,35.24169845114625,-2.0,2.507,2764.968,20
3.442483887223825,-1.9883391478746688,35.29568058547552,-2.0,2.504,2784.296,20
3.4393836627795227,-1.9911609271672008,35.365376796396255,-2.0,2.501,2803.515,20
3.43626843763973,-1.989087938682559,35.43457026221775,-2.0,2.498,2822.906,20
3.433157249489266,-1.9883225318037585,35.50171302618028,-2.0,2.495,2842.203,20
3.429784473476763,-1.9885239998498212,35.58512194885337,-2.0,2.492,2861.609,20
3.4261736432974144,-1.991575299393116,35.662129765199765,-2.0,2.488,2880.953,20
3.422521428268894,-1.9893545841422464,35.730246943413285,-2.0,2.484,2900.406,20
3.418508560656266,-1.9865226450670168,35.797948199593804,-2.0,2.48,2919.703,20
3.4145020516189213,-1.9874612797226352,35.86920529034927,-2.0,2.476,2939.078,20
3.409943452037241,-1.9910029235245104,35.959326033475776,-2.0,2.472,2958.468,20
3.4052356128103893,-1.9902234517134576,36.03113718921246,-2.0,2.466,2977.953,20
3.400024618673537,-1.9893415020815888,36.09864334908544,-2.0,2.461,2997.39,20
3.394449443145225,-1.9888753200930844,36.18525706290031,-2.0,2.456,3016.89,20
3.388419356907705,-1.990439520457502,36.25920079907128,-2.0,2.45,3036.343,20
3.382126855424706,-1.9884551149506,36.35400617934472,-2.0,2.443,3055.828,20
3.374620764881658,-1.988657963574026,36.44483066747203,-2.0,2.436,3075.312,20
3.366686673104715,-1.9877565063719909,36.51810103737606,-2.0,2.428,3094.796,20
3.357537796352517,-1.9936900402043367,36.59908126115808,-2.0,2.42,3114.375,20
3.3476303162987118,-1.990203472342433,36.69830541184751,-2.0,2.41,3133.875,20
3.3362978139705755,-1.988898112692052,36.806621340713896,-2.0,2.399,3153.39,20
3.3231799941236595,-1.989976776286615,36.90152670175161,-2.0,2.386,3173.015,20
3.308182237598182,-1.9899362638920648,37.000693496490726,-2.0,2.372,3192.531,20
3.2911378482889355,-1.9898338408481264,37.13363989214994,-2.0,2.355,3212.156,20
3.271216140225958,-1.990805826710354,37.261536789314334,-2.0,2.336,3231.796,20
3.2481364302425253,-1.9909146509031337,37.37402553660506,-2.0,2.314,3251.421,20
3.2215003553288337,-1.988270721167116,37.51664528072166,-2.0,2.288,3271.125,20
3.190804766271764,-1.9878706994325197,37.633231498941576,-2.0,2.258,3290.75,20
3.1550381484823387,-1.987167526667201,37.78179730291032,-2.0,2.223,3310.328,20
3.112882460194359,-1.9913039113454083,37.93241173190967,-2.0,2.182,3330.046,20
3.0621340562395014,-1.9916041859540012,38.0909428596044,-2.0,2.133,3349.875,20
3.000653191792361,-1.9895007012245285,38.25221625483266,-2.0,2.074,3369.656,20
2.9202709145570096,-1.9922942063328928,38.4262992109986,-2.0,1.999,3389.609,20
2.805862437355818,-1.9902103639127453,38.60916830664728,-2.0,1.894,3409.562,20
2.628531649343682,-1.989626200411081,38.83640668554395,-2.0,1.737,3429.5,20
2.3098014715248065,-1.9891475217853485,39.1732687180847,-2.0,1.455,3449.656,20
1.905311669649934,-1.9899803212752736,39.7376718480094,-2.0,1.045,3469.828,20
2.725617117802099,-0.0014576992347315,39.95874037686836,-0.0006,0.0,3490.078,20
2.846183758311416,-0.0017742279439809,39.65370519296203,-0.0006,0.0,3510.406,20
2.902145044808786,-0.0023630579278643,39.31464036050949,-0.0006,0.0,3530.687,20
2.9394008124031887,-0.0029288344915049,38.97813603471634,-0.0006,0.0,3551.046,20
2.9678683441911606,-0.0065504825544039,38.61633878086917,-0.0006,0.0,3571.468,20
2.990508602000316,-0.003199993527738,38.26643350673746,-0.0006,0.0,3591.734,20
4.196697192985168,-0.0008261327531037,24.65485983809548,-0.0006,0.0,0.0,21
4.1969587758867,-0.0037764492057827,24.65025766803762,-0.0006,4.213,16.735,21
3.999658651631723,-1.9886556733647789,24.71418246446224,-2.0,3.018,35.703,21
3.978796629805344,-1.9896800947694515,24.858773349098595,-2.0,3.001,53.797,21
3.963187690355304,-1.990392909622156,25.02341930994657,-2.0,2.987,71.985,21
3.9502596734510167,-1.990924867215046,25.19760619392769,-2.0,2.977,90.094,21
3.9392796206739753,-1.990035502662124,25.375522241372504,-2.0,2.972,108.313,21
3.9293679556976655,-1.988337269919697,25.559306361320623,-2.0,2.975,126.5,21
3.9202875965008097,-1.990960100703667,25.736521758219894,-2.0,2.972,144.703,21
3.912159832872623,-1.99028749159002,25.92062008624251,-2.0,2.967,162.906,21
3.904690462413269,-1.9895888264494688,26.092452270382434,-2.0,2.961,181.094,21
3.897526828703703,-1.990895432990924,26.254324762325385,-2.0,2.956,199.235,21
3.8905743883910255,-1.9885474966708443,26.44682638784081,-2.0,2.951,217.422,21
3.884082452771725,-1.9897766973298876,26.61505219094224,-2.0,2.945,235.625,21
3.877753098023932,-1.9904196641287213,26.777089363971022,-2.0,2.939,253.813,21
3.871479803982884,-1.9879969661736832,26.962868526219097,-2.0,2.933,272.0,21
3.865658002229235,-1.989616872777644,27.10937773218221,-2.0,2.928,290.172,21
3.859993843161307,-1.989431447382128,27.266844729160148,-2.0,2.923,308.375,21
3.8544048475638215,-1.989816728769503,27.41097362459613,-2.0,2.918,326.485,21
3.84926399971725,-1.9885416685749089,27.56788568550549,-2.0,2.913,344.719,21
3.843900720933787,-1.9900174455104176,27.71308519051921,-2.0,2.907,362.953,21
3.838778643537609,-1.98970357125696,27.86570015457489,-2.0,2.903,381.094,21
3.8338272512557663,-1.9886892569019647,28.010471399363656,-2.0,2.897,399.281,21
3.828519211906608,-1.990860637652788,28.157856259827383,-2.0,2.893,417.406,21
3.8239043186547095,-1.988215484546793,28.31631960435194,-2.0,2.888,435.485,21
3.8190738344744015,-1.9897605891801124,28.454208339099868,-2.0,2.883,453.703,21
3.81408496475057,-1.9891494522422333,28.5830958598192,-2.0,2.879,471.891,21
3.809030739226562,-1.989178445703481,28.719168152487303,-2.0,2.873,490.031,21
3.8038422619334713,-1.9888169055585476,28.859583339866496,-2.0,2.869,508.125,21
3.7988407451236417,-1.9880964590876136,28.99277350882909,-2.0,2.863,526.36,21
3.7939347942366046,-1.9903696040578365,29.12181801946133,-2.0,2.859,544.61,21
3.788807462214907,-1.9906527251549664,29.24191698270123,-2.0,2.853,562.922,21
3.783960231660909,-1.989922429542576,29.35982586324567,-2.0,2.849,581.156,21
3.779128729735428,-1.9906513073544088,29.473832354305188,-2.0,2.844,599.36,21
3.77430515498446,-1.9890935963864764,29.581239257237808,-2.0,2.839,617.719,21
3.769595593410294,-1.9903858537022605,29.661473927003936,-2.0,2.835,635.953,21
3.765030328577085,-1.988477422840188,29.75928635188058,-2.0,2.83,654.203,21
3.760685332736034,-1.9894652175836565,29.837772999258185,-2.0,2.825,672.438,21
3.756307386998493,-1.9907077025417208,29.918402463264297,-2.0,2.821,690.828,21
3.751998905436131,-1.990350761389864,29.983900225228066,-2.0,2.817,709.172,21
3.7477024721779455,-1.9891194107791867,30.04618674150769,-2.0,2.813,727.391,21
3.7436502912428526,-1.990362267105961,30.10797757710762,-2.0,2.809,745.735,21
3.7394905170426047,-1.99003196438094,30.157784674986523,-2.0,2.805,763.969,21
3.735504656701655,-1.9882686464478287,30.190139209924425,-2.0,2.801,782.281,21
3.731610775741551,-1.9900374772434744,30.23055687752206,-2.0,2.797,800.453,21
3.727663332239195,-1.9890753295943435,30.26983078022509,-2.0,2.793,818.688,21
3.723839604002534,-1.9898137039200956,30.314920981589324,-2.0,2.789,837.047,21
3.7198511416619753,-1.9899988623329317,30.34704710444976,-2.0,2.785,855.344,21
3.715727222894807,-1.9879840616718532,30.38681028872376,-2.0,2.781,873.781,21
3.711931467284575,-1.9890625631855043,30.425201775832207,-2.0,2.777,892.172,21
3.707907641124063,-1.9908175044096448,30.45372582290688,-2.0,2.773,910.516,21
3.704079473520656,-1.9892501748820863,30.475995571877448,-2.0,2.769,928.735,21
3.700146045793665,-1.9907947502001908,30.509713298150352,-2.0,2.766,947.078,21
3.6962723015910095,-1.989458725537702,30.539645133774517,-2.0,2.762,965.453,21
3.6926318736489616,-1.990396959234776,30.59006379766705,-2.0,2.758,983.813,21
