Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.325991413647061,-1.9945637689864677,35.20061439956189,1.999,2.303,2683.078,38
3.3233053224126063,-1.9946184156315323,35.23809641400128,1.999,2.3,2694.641,38
3.3209531746739027,-1.995009055977771,35.2755377866507,1.999,2.297,2706.25,38
3.318416627437147,-1.991849341503742,35.30280870077773,1.999,2.295,2717.828,38
3.315729898356888,-1.9941287845356657,35.31826536781239,1.999,2.292,2729.422,38
3.313294517750656,-1.994796437670024,35.36116963136885,1.999,2.29,2740.985,38
3.3103626561996453,-1.9948784716473509,35.39692955463386,1.999,2.287,2752.547,38
3.307464981063423,-1.994524230419224,35.424924178728084,1.999,2.284,2764.125,38
3.304111103641795,-1.9964034294926487,35.45140041721089,1.999,2.281,2775.688,38
3.301159403811824,-1.9972728489934617,35.48337014639315,1.999,2.277,2787.266,38
3.297415625685539,-1.994682245754662,35.50726474473753,1.999,2.274,2798.844,38
3.2938922350130584,-1.9964040354794743,35.53742822617533,1.999,2.27,2810.407,38
3.290060687356839,-1.9977195123337368,35.57306996786979,1.999,2.267,2821.969,38
3.286033524265072,-1.994370959610988,35.61386827876823,1.999,2.263,2833.547,38
3.281630121215141,-1.9930531935478653,35.64447887091942,1.999,2.258,2845.125,38
3.277055760829182,-1.9944689091268293,35.673099970286216,1.999,2.253,2856.672,38
3.2722248125764,-1.9972224024153489,35.708493251304446,1.999,2.249,2868.235,38
3.266968758065153,-1.9927447356070904,35.73861455664803,1.999,2.243,2879.828,38
3.261210403637973,-1.994449443438096,35.775777778472644,1.999,2.238,2891.375,38
3.255270674996501,-1.9967303250180728,35.810333100616496,1.999,2.232,2902.953,38
3.2486467328065785,-1.9954795150737272,35.840557017567086,1.999,2.225,2914.532,38
3.241886118504316,-1.996557853727286,35.86585934312664,1.999,2.218,2926.125,38
3.2340092918622205,-1.9953047071921,35.91183766177266,1.999,2.211,2937.672,38
3.2255202913045635,-1.9941029132387205,35.94655550679224,1.999,2.203,2949.235,38
3.2168075643605536,-1.9975993952707,35.990129249720965,1.999,2.193,2960.828,38
3.20706592510865,-1.9972162371388635,36.02618156424777,1.999,2.184,2972.391,38
3.1965296203134583,-1.995081946822023,36.0724343024738,1.999,2.173,2983.985,38
3.1851395499778845,-1.995182866988328,36.116101348369455,1.999,2.161,2995.547,38
3.17281992631764,-1.995663021549609,36.161034264379936,1.999,2.151,3007.094,38
3.159484432310082,-1.9950121606246,36.20296424299461,1.999,2.137,3018.672,38
3.1447567127954725,-1.9970960032959408,36.25473231085592,1.999,2.123,3030.282,38
3.1288802944828022,-1.992806103537046,36.29246220771283,1.999,2.107,3041.86,38
3.111930489548894,-1.9953650818161743,36.34349066764166,1.999,2.089,3053.422,38
3.092809806666436,-1.995957459258621,36.395778513107786,1.999,2.071,3065.016,38
3.072618924924069,-1.9973389625378004,36.45365535988663,1.999,2.05,3076.563,38
3.0501312309761905,-1.9943663604453337,36.50731342437653,1.999,2.027,3088.094,38
3.025299567624097,-1.9973641624211345,36.56949206001711,1.999,2.003,3099.703,38
2.997949451296755,-1.9964457092708243,36.6375528782232,1.999,1.976,3111.266,38
2.9678813853557475,-1.996496194874172,36.69974650309968,1.999,1.946,3122.828,38
2.933708470136003,-1.9964456386648024,36.76843960958474,1.999,1.912,3134.344,38
2.89465196936483,-1.9969571396107528,36.83473390827492,1.999,1.874,3145.891,38
2.848811146354534,-1.998084932051285,36.911863853590425,1.999,1.828,3157.469,38
2.79361782174451,-1.9939088776162304,36.980709228523,1.999,1.773,3169.016,38
2.7268000976387983,-1.9965549127503317,37.07153115053293,1.999,1.708,3180.594,38
2.6450931525551966,-1.9958862466223948,37.150900989394586,1.999,1.627,3192.172,38
4.185035947437108,-0.0031377707939496,26.16442266241173,0.0006,0.0,0.0,39
4.185109686462477,-0.0029864506743152,26.16261893951937,0.0004,4.201,9.391000000000002,39
3.911018878321777,-1.9965448236200425,26.182830828397105,1.999,2.871,21.172,39
3.8931078307876863,-1.9950402235570863,26.24062504155922,1.999,2.859,32.485,39
3.8796955751296354,-1.993915723695052,26.31429045104308,1.999,2.847,43.891000000000005,39
3.868782902782257,-1.995426895023084,26.38970009396206,1.999,2.836,55.266,39
3.859032544281174,-1.992952410828156,26.482955656060486,1.999,2.824,66.657,39
3.850539692075136,-1.9949310669882856,26.587826570897228,1.999,2.815,78.047,39
3.842811470666854,-1.9937865904009504,26.67368953325148,1.999,2.807,89.469,39
3.835871596408946,-1.9987095575603329,26.768663581568024,1.999,2.801,100.813,39
3.829018054921802,-1.9973825120876865,26.867056823029746,1.999,2.795,112.25,39
3.82287900711877,-1.993289873455269,26.968965204904087,1.999,2.789,123.641,39
3.8169820311298,-1.9936182708824617,27.071319356231022,1.999,2.785,134.969,39
3.8112454525342567,-1.9942362773001283,27.173735040200143,1.999,2.779,146.36,39
3.805963782793426,-1.9952648527538863,27.267550308330232,1.999,2.775,157.797,39
3.801029214695371,-1.9970795222770077,27.389898432409325,1.999,2.771,169.157,39
3.7961082001803175,-1.995833875356936,27.47479082631856,1.999,2.767,180.516,39
3.7915086413872423,-1.994756943187646,27.56425597637493,1.999,2.762,191.828,39
3.786922289532661,-1.994935959073578,27.66844700840713,1.999,2.757,203.188,39
3.782422899545808,-1.994682068526918,27.77191550456352,1.999,2.753,214.516,39
3.778370895986314,-1.9977322145984493,27.859053954589097,1.999,2.749,225.844,39
3.7741235783305314,-1.9947829411988671,27.95296751225152,1.999,2.746,237.313,39
3.770219929675529,-1.9957368446104904,28.051581935892,1.999,2.742,248.703,39
3.766398940013537,-1.9974468815769963,28.168879908804644,1.999,2.738,260.047,39
3.762603638267648,-1.9967147311366504,28.26317455726369,1.999,2.735,271.391,39
3.7591914595510656,-1.993657367751712,28.37342182628047,1.999,2.732,282.782,39
3.755890432667227,-1.9953812377462887,28.447452301709948,1.999,2.729,294.11,39
3.752467910289509,-1.9940995934953147,28.554709068616532,1.999,2.725,305.469,39
3.748840051582304,-1.995617242795547,28.62455943023304,1.999,2.723,316.844,39
3.7456817890841054,-1.99303218657772,28.75071703147763,1.999,2.719,328.266,39
3.74218811311972,-1.996768809249416,28.827699300869103,1.999,2.716,339.625,39
3.738985027190655,-1.99599931228199,28.9287976738052,1.999,2.713,351.016,39
3.7355842460682407,-1.9957964477911392,29.0039282525084,1.999,2.71,362.36,39
3.731982036441691,-1.9962456567072175,29.099922926454187,1.999,2.707,373.719,39
3.7287035665112778,-1.9961097967966857,29.19409347453501,1.999,2.704,385.063,39
3.725358712903805,-1.995223341870909,29.3083908817616,1.999,2.701,396.407,39
3.7217056640139754,-1.997810305962241,29.38562034829437,1.999,2.697,407.797,39
3.7179437504984416,-1.9945340916916217,29.49314853845247,1.999,2.694,419.172,39
3.7144558075083527,-1.9948107591592172,29.57281626470027,1.999,2.691,430.5,39
3.710965184096505,-1.9984852201693664,29.659522109130744,1.999,2.687,441.86,39
3.707074098683242,-1.9957219895879,29.753056358660857,1.999,2.683,453.172,39
3.7034064612441298,-1.9948976933810056,29.834996344524164,1.999,2.679,464.453,39
3.699327829416185,-1.991787304831894,29.92779622731845,1.999,2.676,475.813,39
3.6957376351261577,-1.9966785589142864,30.00613608274717,1.999,2.672,487.125,39
3.692172015552269,-1.9957168194840835,30.090781236150917,1.999,2.669,498.407,39
3.688403267309439,-1.9955410395089368,30.16020702011801,1.999,2.665,509.782,39
3.684713229216566,-1.9954593105917076,30.2414891629688,1.999,2.662,521.141,39
3.681036497966028,-1.995840738169788,30.328541441947586,1.999,2.658,532.516,39
3.6775021071393135,-1.996377665366231,30.39717170015258,1.999,2.654,543.875,39
3.673814981483624,-1.9943748417063567,30.45913935373194,1.999,2.651,555.188,39
3.670443124318064,-1.9945520483303207,30.520556613602693,1.999,2.648,566.516,39
3.6672249136086896,-1.9941448106649144,30.565911985726608,1.999,2.644,577.86,39
3.664011106802635,-1.9923858876239289,30.614815481604705,1.999,2.642,589.188,39
3.660983612445321,-1.994864435564181,30.660397161335464,1.999,2.638,600.5,39
3.6579540362157057,-1.9945196728722068,30.71093199105902,1.999,2.636,611.828,39
3.654956596383399,-1.995303220033571,30.743160794230462,1.999,2.633,623.188,39
3.652114884996328,-1.9961410893014235,30.78373994478123,1.999,2.63,634.532,39
3.649293733781042,-1.9964750607959243,30.81409207365198,1.999,2.628,645.891,39
3.646804258764589,-1.996985847287428,30.839899664989748,1.999,2.625,657.25,39
3.643916366247235,-1.996067694074724,30.86695534910924,1.999,2.622,668.625,39
3.641395693847564,-1.9968155126235223,30.887195573204902,1.999,2.62,680.016,39
3.6387760994128384,-1.9973253320168456,30.89581221227386,1.999,2.617,691.328,39
3.636077125455929,-1.9952059122811885,30.92068421565247,1.999,2.614,702.782,39
3.633492163584978,-1.997087838988372,30.94017972604272,1.999,2.612,714.172,39
3.630886589759827,-1.9927071705330384,30.9594754173687,1.999,2.609,725.485,39
3.62837431152698,-1.9963728827930465,30.967859697432715,1.999,2.606,736.797,39
3.625561848985215,-1.9973565380863016,30.978123260997453,1.999,2.604,748.141,39
3.6230759650261626,-1.9948693313182224,30.991391911695757,1.999,2.602,759.485,39
3.620774283964294,-1.9938466458614477,31.011953972447976,1.999,2.599,770.75,39
3.618058980681122,-1.99525749135663,31.02816117355655,1.999,2.596,782.047,39
3.6152700612687134,-1.9963241881828453,31.05068548861686,1.999,2.594,793.375,39
3.6129339185688334,-1.9971167882531933,31.064361288369927,1.999,2.592,804.688,39
3.610268122659898,-1.9946773442011545,31.0877002078788,1.999,2.589,816.016,39
3.6078274429558777,-1.995187809227941,31.10963033386428,1.999,2.586,827.344,39
3.605318076083643,-1.9960150397660688,31.13282216741553,1.999,2.584,838.657,39
3.6026867726991827,-1.99534554894351,31.164554627330496,1.999,2.581,850.016,39
3.6001108422228554,-1.995518998156505,31.18591598902665,1.999,2.578,861.36,39
3.597510651921888,-1.9965539273325148,31.209424894326208,1.999,2.576,872.703,39
3.5951486932745014,-1.9941466843031623,31.23551681711556,1.999,2.574,884.078,39
3.5926993061653896,-1.99431062413026,31.262377624307565,1.999,2.571,895.469,39
3.5903327949249078,-1.995339842943712,31.289479088368893,1.999,2.568,906.813,39
3.587511385000985,-1.9939248675598609,31.316261598064973,1.999,2.566,918.141,39
3.5853135298477703,-1.9922804432886028,31.34279437767611,1.999,2.564,929.422,39
3.582874357350953,-1.9939325989115104,31.377520105390065,1.999,2.561,940.828,39
3.580280876108193,-1.995385209022766,31.41543759349993,1.999,2.558,952.235,39
3.577905089624562,-1.995416950064459,31.45524919512769,1.999,2.556,963.578,39
3.575426782019731,-1.9950291903792812,31.474300964711503,1.999,2.554,974.938,39
3.5730520346826897,-1.993192328494656,31.51858211693749,1.999,2.551,986.328,39
3.570541517136774,-1.9944904533142735,31.53572183301921,1.999,2.548,997.672,39
3.5683363112792184,-1.9947005812675545,31.59013986782064,1.999,2.546,1009.0,39
3.565729718108393,-1.9958817074607988,31.63195262949315,1.999,2.544,1020.375,39
3.563478163572158,-1.9995990902231848,31.649605866915422,1.999,2.542,1031.75,39
3.561206188293468,-1.9951946682467212,31.69488981750388,1.999,2.54,1043.078,39
3.5589296260181214,-1.994614257247551,31.72326111852832,1.999,2.537,1054.407,39
3.556747520101582,-1.9931165054249205,31.76715267208318,1.999,2.535,1065.719,39
3.5541893336552444,-1.9944252841691343,31.79143871587077,1.999,2.532,1077.078,39
3.5519803455649157,-1.9968708156247128,31.831691211006103,1.999,2.53,1088.422,39
3.549434886213364,-1.995717602367228,31.86552081349584,1.999,2.528,1099.75,39
3.547338841461278,-1.995402894024273,31.92052098174345,1.999,2.526,1111.125,39
3.545210317279113,-1.9942840137941065,31.952942281037224,1.999,2.523,1122.485,39
3.542767180797982,-1.995718156883336,31.992913511313983,1.999,2.521,1133.86,39
3.5406739143890973,-1.9960051233942688,32.02415376218613,1.999,2.519,1145.266,39
3.5381268748067733,-1.9962010020953156,32.06563090749533,1.999,2.516,1156.688,39
3.536043685766158,-1.9952185397299709,32.112349284600576,1.999,2.514,1168.063,39
3.533949647620611,-1.9957662770420568,32.15546282112443,1.999,2.512,1179.375,39
3.531676319053421,-1.9964282258917392,32.17673539663852,1.999,2.51,1190.703,39
3.5296052809703986,-1.994687389414481,32.22448675314746,1.999,2.508,1201.985,39
3.5273893484268206,-1.9953429444026396,32.27178766705054,1.999,2.506,1213.469,39
3.525301165335604,-1.9926683074500775,32.310539435642006,1.999,2.504,1224.828,39
3.5232690892886205,-1.9969376497283324,32.35325884303324,1.999,2.502,1236.203,39
3.5208525764569374,-1.9940651874625908,32.392985458844215,1.999,2.499,1247.547,39
3.5184454323056307,-1.9968767619031391,32.431717434839186,1.9992,2.497,1258.86,39
3.51658272431262,-1.9964859626712492,32.47754596394089,1.999,2.495,1270.157,39
3.514837833094881,-1.993266288350968,32.51990698738759,1.999,2.493,1281.5,39
3.5125194526433234,-1.9950765902106076,32.556895086548764,1.999,2.49,1292.813,39
3.510424527609206,-1.9946428097033035,32.5802604784547,1.999,2.488,1304.125,39
3.508585742733413,-1.9949773204549883,32.63125259280073,1.999,2.486,1315.453,39
3.5064232115923426,-1.994662219815976,32.67455520761964,1.999,2.484,1326.813,39
3.5044700130653266,-1.9960665346426607,32.7146824559059,1.999,2.482,1338.157,39
3.502422675838002,-1.9950256560207908,32.753492684022234,1.999,2.48,1349.563,39
3.5007112722164693,-1.9951671470341432,32.7926888569149,1.999,2.478,1360.907,39
3.498556324956367,-1.9933194358756543,32.83188635377903,1.999,2.476,1372.203,39
3.496493221378832,-1.995980684916954,32.87306045291979,1.999,2.475,1383.578,39
3.494750159386174,-1.9951688915935013,32.91022624701154,1.999,2.473,1394.907,39
3.49275679591215,-1.9956714921848249,32.95016017319079,1.999,2.47,1406.297,39
3.4909059563643887,-1.9927663557477304,32.98699833158881,1.9992,2.469,1417.625,39
3.4891315172298145,-1.9911383113692824,33.02200028894118,1.999,2.467,1428.969,39
3.487047191244352,-1.994334035430953,33.06242534860778,1.999,2.465,1440.5,39
3.4852825137180807,-1.993408047808937,33.09743339540509,1.999,2.463,1452.078,39
3.483415786005692,-1.993909304817313,33.11825800428556,1.999,2.462,1463.547,39
3.4815964084420457,-1.9919342979823176,33.16000030960647,1.999,2.46,1475.032,39
3.479485686689201,-1.9959422815020729,33.18508411720174,1.999,2.458,1486.532,39
3.4775723426868583,-1.9960507066774569,33.219914840017964,1.999,2.456,1498.0,39
3.4756004721257905,-1.9905667050029048,33.2610901164892,1.999,2.454,1509.547,39
3.474239057469597,-1.9935296913712248,33.29435176661242,1.999,2.452,1520.985,39
3.472243131631444,-1.99440321560248,33.326855704643044,1.999,2.451,1532.453,39
3.4706829916751074,-1.9979514376245189,33.36220597903689,1.999,2.448,1544.094,39
3.4688742341271106,-1.9956038543452272,33.39478320922439,1.999,2.447,1555.719,39
3.4671517801616134,-1.9962842376019885,33.42126554253313,1.999,2.446,1567.375,39
3.465532107430208,-1.9960030018650292,33.43832331966211,1.999,2.444,1578.985,39
3.463712591306927,-1.9948370215385776,33.473914358642624,1.999,2.442,1590.641,39
3.462041381256601,-1.996388181893334,33.516713360921884,1.999,2.44,1602.297,39
3.460277384503095,-1.994663231880252,33.53132293690488,1.999,2.439,1613.907,39
3.4587920182402763,-1.9965404464723784,33.56387876526791,1.999,2.438,1625.532,39
3.4571748964855264,-1.9959366662688895,33.599387965529644,1.999,2.436,1637.11,39
3.455287953773821,-1.9986889155766367,33.63762603123855,1.999,2.434,1648.688,39
3.453918413230717,-1.994569295711391,33.657947812360675,1.999,2.432,1660.375,39
3.452112410196466,-1.995220131217596,33.689259070743404,1.999,2.431,1671.985,39
3.450573608531435,-1.9965018584058405,33.734744220142304,1.999,2.43,1683.625,39
3.4491883530487875,-1.9948635344085468,33.72882713970186,1.999,2.428,1695.25,39
3.447354367966736,-1.9961042462674443,33.76677239364569,1.999,2.427,1706.844,39
3.446189167894665,-1.996275904649244,33.802889271288095,1.999,2.425,1718.407,39
3.4445574950614275,-1.9951390593242984,33.82734251262433,1.999,2.424,1730.0,39
3.4431492691784404,-1.9955483830413971,33.84679018989969,1.999,2.422,1741.594,39
3.441725997952974,-1.9967991759956665,33.89667372389298,1.999,2.421,1753.188,39
3.440303073043256,-1.9954108009617748,33.91796511488433,1.999,2.42,1764.891,39
3.43878765921867,-1.9961182249782896,33.938624033786816,1.999,2.418,1776.469,39
3.437325399138797,-1.9967764068250289,33.95341985545999,1.999,2.416,1788.125,39
3.436005974568356,-1.9939917382656385,33.97439671155655,1.999,2.416,1799.797,39
3.434525310609432,-1.9920789549035989,33.99359268941748,1.999,2.414,1811.375,39
3.4330681007322705,-1.9958946584931223,34.05668661347228,1.999,2.413,1823.032,39
3.431962373945003,-1.9943597218321945,34.06891377206667,1.999,2.412,1834.672,39
3.430459318690048,-1.994706180412983,34.080686035996905,1.999,2.41,1846.313,39
3.429076039388236,-1.997930366704313,34.124787071304574,1.999,2.409,1857.953,39
3.4278981960903048,-1.9969596104218503,34.1516284296829,1.999,2.408,1869.532,39
3.4267378942412057,-1.995058561362704,34.16638617547541,1.999,2.406,1881.094,39
3.4253729245426423,-1.9981624282799528,34.21244290786439,1.999,2.405,1892.703,39
3.4240855337861875,-1.995812846788632,34.225007832912574,1.999,2.404,1904.313,39
3.422558504187692,-1.9951351608277328,34.25531341660968,1.999,2.403,1916.016,39
3.421460047558818,-1.997731004574665,34.2677705818134,1.999,2.402,1927.641,39
3.4203381816302727,-1.995493875844115,34.2804018217852,1.999,2.4,1939.25,39
