Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
2.62899252765016,-4.024651722805437,52.296840428154994,4.001,0.755,1482.781,4
2.5927721819790497,-4.024480088260995,52.48967540260819,4.001,0.721,1492.5,4
2.5500755852024857,-4.025311073832113,52.75632441721896,4.001,0.682,1502.171,4
2.501000256958388,-4.024886587940727,52.93639230952587,4.001,0.636,1511.796,4
2.4421162012396804,-4.025864042699203,53.20549785515744,4.001,0.582,1521.437,4
2.370647069671772,-4.026501466111226,53.49239615375779,4.001,0.515,1531.265,4
2.2847668068957394,-4.0273696956555725,53.71646462603103,4.001,0.436,1541.093,4
2.182463026326082,-4.027985733603531,54.04864107855541,4.001,0.342,1550.968,4
3.23210847908474,-0.0038478940926171,54.22868210799842,0.0006,0.0,1560.984,4
3.320397318339856,-0.0006519121053074,54.08566936171502,0.0006,0.0,1570.953,4
3.3696572468185626,-0.0034049103832156,53.800731221690576,0.0006,0.0,1580.906,4
3.4032286794435493,-0.0044522878735357,53.35567814821035,0.0006,0.0,1590.921,4
3.427564825695278,-0.0026635376080311,52.939233840546365,0.0004,0.0,1600.843,4
3.446500255525434,-0.0051255518719678,52.50179329295376,0.0006,0.0,1610.796,4
3.461633130670803,-0.003774295328088,52.09237942224013,0.0006,0.0,1620.687,4
3.4743509352544377,-8.948252078926801e-05,51.70899034379231,0.0004,0.0,1630.625,4
3.4851319929687565,3.70747465481139e-05,51.326541370838,0.0004,0.0,1640.703,4
3.494330938715746,-0.0023697874216465,50.94136121491493,0.0006,0.0,1650.64,4
3.5027272484201872,-0.0025124359298271,50.5728589253166,0.0006,0.0,1660.687,4
3.509875696689015,0.0002966108371371,50.23122806084293,0.0006,0.0,1670.671,4
3.516172358241844,-0.0008984318441552,49.88042776260924,0.0004,0.0,1680.593,4
3.5218892846033607,-0.0027042584765172,49.54451183671621,0.0004,0.0,1690.546,4
3.527273679674686,-0.0025760625843551,49.20934447240949,0.0004,0.0,1700.515,4
3.531966454495638,-0.0008700334687752,48.8682489679285,0.0004,0.0,1710.437,4
3.5363642891260474,-0.003104039295903,48.52809735263269,0.0006,0.0,1720.453,4
3.540664034927702,0.0002785622569988,48.18593706519968,0.0004,0.0,1730.437,4
3.5444927822045926,0.0013835097689037,47.85832108987389,0.0004,0.0,1740.468,4
3.547813785324554,-5.4976356919164095e-05,47.54465674808971,0.0004,0.0,1750.421,4
3.551517629009407,0.0004217770388326,47.23277181036436,0.0004,0.0,1760.375,4
3.554530281916643,0.0018710407859448,46.93743227755997,0.0004,0.0,1770.359,4
3.5574138253214214,-0.0005949103047865,46.64863048355824,0.0004,0.0,1780.328,4
3.5595289735389426,-0.0057879817870449,46.36181587160212,0.0006,0.0,1790.265,4
3.562703488124612,-0.0019844473466919,46.06575471081646,0.0004,0.0,1800.203,4
3.565210564570957,-0.005771216915364,45.76891245224585,0.0004,0.0,1810.125,4
3.567701611258367,-0.0016671226475061,45.49176098664831,0.0004,0.0,1820.078,4
3.569869694937367,-0.0007965795956949,45.21688019121071,0.0006,0.0,1830.046,4
3.5718917633419816,-0.0103835800895152,44.95176841487679,0.0004,0.0,1840.015,4
3.573910219163998,-0.0028606845589774,44.67177447010528,0.0004,0.0,1849.968,4
3.5759179441299844,-0.0071912108854989,44.40390177133603,0.0004,0.0,1859.875,4
3.577749460335496,-0.004223128967468,44.14029241729079,0.0004,0.0,1869.812,4
3.5794749825895744,-0.0050298932844445,43.88217151297408,0.0004,0.0,1879.75,4
3.5812705387404336,0.0018034853936397,43.64267328326661,0.0006,0.0,1889.671,4
3.5826600258246466,-0.0033081961785655,43.40668027391403,0.0004,0.0,1899.703,4
3.5840871752884484,-0.0002364151041754,43.15298365534216,0.0006,0.0,1909.656,4
3.585703935315378,-0.003098315069998,42.89796634294584,0.0006,0.0,1919.562,4
3.587122672744292,-0.0038177714956737,42.66483219491301,0.0004,0.0,1929.453,4
3.588512991326895,-0.0018980110311797,42.45245435938299,0.0004,0.0,1939.453,4
3.590043501099215,-0.0032636381486291,42.21376832863844,0.0004,0.0,1949.453,4
3.5910360624955047,0.0007610342373318,41.972753988860674,0.0006,0.0,1959.39,4
3.592650896894145,-0.0059665621536737,41.75736370805355,0.0004,0.0,1969.312,4
3.5936521459908803,-0.0024263307999599,41.512259789969846,0.0004,0.0,1979.296,4
3.594703919986178,-0.0039510505494491,41.29665724346393,0.0004,0.0,1989.281,4
3.5959711433231014,-0.0030709558617187,41.09898058494664,0.0004,0.0,1999.234,4
3.597173539864227,-0.0022153370142554,40.87726961387809,0.0004,0.0,2009.156,4
3.5980526870709197,-0.0019389139388844,40.67962828464251,0.0004,0.0,2019.171,4
3.599106875843708,-0.0013897709373294,40.46416904033532,0.0004,0.0,2029.156,4
3.599969096027112,-0.0025031244383428,40.2562895864054,0.0004,0.0,2039.093,4
3.600969136903277,-0.0042431411104685,40.05869770424524,0.0004,0.0,2049.015,4
3.6018134942911777,-0.0036470558417459,39.86244155805892,0.0004,0.0,2059.031,4
3.6028829225907,-0.0057965054993431,39.65993341103167,0.0006,0.0,2068.937,4
3.603674030468876,-0.0039938239749555,39.47257468385156,0.0004,0.0,2078.875,4
3.604504661658467,-0.0034725482920494,39.30127512569791,0.0006,0.0,2088.843,4
3.6053874324488255,-0.0039328364402808,39.11709593085098,0.0004,0.0,2098.781,4
3.6063224905215754,-0.0044650843191877,38.92196052764583,0.0006,0.0,2108.75,4
3.606913774256311,-0.001968338125113,38.742834453016776,0.0006,0.0,2118.671,4
3.607851597718692,-0.0038876297847635,38.56930664987364,0.0004,0.0,2128.656,4
3.608714261776224,-0.0011131074884605,38.39987039680163,0.0004,0.0,2138.656,4
3.609272978734684,-0.0029295837153161,38.23499126097838,0.0004,0.0,2148.593,4
3.609981559442923,-0.0026000823629872,38.06469682437604,0.0004,0.0,2158.531,4
3.610797313469051,-0.0025295837059425,37.90872252266496,0.0004,0.0,2168.421,4
3.6113188756024943,0.0009045079217465,37.73002586013237,0.0006,0.0,2178.375,4
3.6120941899949335,-0.0026706109103473,37.572800557820536,0.0004,0.0,2188.296,4
3.612412853988384,-0.0047848332342532,37.40061870459672,0.0004,0.0,2198.375,4
3.613352648657372,-0.001468159181087,37.24847167185549,0.0004,0.0,2208.328,4
3.6136427072840767,-0.0033573924123324,37.09831140966661,0.0004,0.0,2218.25,4
3.614390621419146,-0.0002861889675045,36.938922999680166,0.0006,0.0,2228.14,4
3.61467608989346,-0.0046513911382078,36.79289770781098,0.0004,0.0,2238.078,4
3.615512651536611,-0.0032424935535615,36.632932166852,0.0004,0.0,2248.062,4
3.616230316673134,-0.0029784362130947,36.49302586976453,0.0004,0.0,2258.015,4
3.616304603025008,-0.0028760323930194,36.35133291347485,0.0004,0.0,2267.968,4
3.617069493093256,-0.002704893455587,36.22089354685052,0.0006,0.0,2277.921,4
3.617515839691372,-0.0037120381245919,36.0779691681116,0.0006,0.0,2287.906,4
3.618176934626411,-0.0021570311481337,35.95016143837983,0.0004,0.0,2297.843,4
3.6184394906575705,-0.0023857565761117,35.815817097118334,0.0004,0.0,2307.843,4
3.619186947707245,-0.0019500635641158,35.67669545374108,0.0004,0.0,2317.781,4
3.619347883442843,-0.0051598015681994,35.55814734132948,0.0004,0.0,2327.75,4
3.6200689349374175,-0.0020987343717937,35.415785472479506,0.0006,0.0,2337.859,4
3.6201658974601134,-0.0017662886628203,35.290253067873714,0.0004,0.0,2347.781,4
3.6206479771385833,-0.0042516501809512,35.15752507069017,0.0004,0.0,2357.687,4
3.621333690406949,-0.002196736572006,35.03800178061168,0.0004,0.0,2367.64,4
3.621608707638552,-0.0024202171362335,34.91592449652565,0.0004,0.0,2377.546,4
3.621984993300893,-0.0029180770887009,34.78739662014513,0.0004,0.0,2387.5,4
3.6226430247057655,-0.0032369392287418,34.674654209871726,0.0004,0.0,2397.515,4
3.622925532386421,-0.0039372539872123,34.55503810038197,0.0004,0.0,2407.453,4
3.623249292705868,-0.004411541406471,34.43992356704921,0.0004,0.0,2417.437,4
3.623639831111815,-0.0007530613191057,34.314335736810506,0.0006,0.0,2427.375,4
3.624018177284418,-0.0036074185645434,34.20462026290749,0.0004,0.0,2437.312,4
3.624364087470856,-0.0025958284261591,34.09836971915908,0.0006,0.0,2447.25,4
3.6247157740334894,-0.0022198051948316,33.983154742576815,0.0004,0.0,2457.218,4
3.625200342594875,-0.0026538127943936,33.87994497689354,0.0004,0.0,2467.203,4
3.6253237010014807,0.0004650305813089,33.78128120673198,0.0004,0.0,2477.156,4
3.625960607782366,-0.0022252913954444,33.66289006293761,0.0006,0.0,2487.125,4
3.626243603276471,-0.0025447736442677,33.57041580186305,0.0004,0.0,2497.093,4
3.626481676087225,-0.0018645849071877,33.47449262359416,0.0004,0.0,2507.0,4
3.626800650007001,-0.0027327654962778,33.35048681683652,0.0006,0.0,2516.906,4
3.6269629319536927,-0.0014947265071801,33.25252715302716,0.0004,0.0,2527.0,4
3.627339650801692,-0.0042724434374822,33.13405659278736,0.0006,0.0,2536.968,4
3.627572172123227,-0.0018648662841331,33.04569145582863,0.0004,0.0,2546.953,4
3.627945182492677,-0.0007185148066617,32.94293237739309,0.0004,0.0,2556.968,4
3.6283409007652647,-0.002218762016063,32.87448797611255,0.0006,0.0,2566.921,4
3.628447716601264,-0.0030701486483114,32.789017626526096,0.0006,0.0,2576.859,4
3.628836315161831,-0.0024704644654399,32.69553577609134,0.0004,0.0,2586.781,4
3.629114381594667,-0.0027803561542857,32.60219143156081,0.0006,0.0,2596.718,4
3.6293262032065887,-0.0011280639863408,32.5102432993348,0.0004,0.0,2606.671,4
3.629482959936908,-0.0059381570795154,32.418892803741514,0.0004,0.0,2616.671,4
3.6297552826054074,-0.0003605107877885,32.32037451401254,0.0004,0.0,2626.609,4
3.630035107090112,-0.0031822980932426,32.242434950262194,0.0006,0.0,2636.578,4
3.630392807696525,-0.0064885603304663,32.16110891227382,0.0004,0.0,2646.562,4
3.630727527348052,-0.0016662443017728,32.08241986115363,0.0006,0.0,2656.531,4
3.630864333721145,-0.0041818648410174,32.0059549916885,0.0004,0.0,2666.5,4
3.631177135435792,-0.0023906161563559,31.90129594901977,0.0004,0.0,2676.437,4
3.631495192332295,-0.0024597300179562,31.82846892859547,0.0006,0.0,2686.39,4
3.631383283281569,-0.0038413979368082,31.747620605609733,0.0004,0.0,2696.375,4
3.6317253898476,-0.0041100011141334,31.67163486093568,0.0004,0.0,2706.343,4
3.631986189014502,-0.001197230394575,31.598751972059134,0.0004,0.0,2716.312,4
3.632302948823594,-0.0039791262242624,31.51737271747278,0.0004,0.0,2726.296,4
3.6325763853866806,-0.001005467863397,31.43649872446854,0.0004,0.0,2736.359,4
3.632622104743336,-0.0041000482673852,31.36524064498541,0.0004,0.0,2746.265,4
3.632888732641233,-0.0021185429150284,31.294282153931665,0.0004,0.0,2756.281,4
3.6331246966423696,-0.0028406178783289,31.20704924452857,0.0006,0.0,2766.218,4
3.633448196651284,-0.0041451719324394,31.131280083820453,0.0004,0.0,2776.328,4
3.6334980830360935,-0.00384763037222,31.077981672772907,0.0004,0.0,2786.281,4
3.6338467846406193,-0.0016728899059027,30.992068874395347,0.0004,0.0,2796.203,4
3.63401596067395,-0.0025420687663811,30.92213484685682,0.0004,0.0,2806.14,4
3.63423542138965,-0.0041382334577145,30.859115904002703,0.0004,0.0,2816.078,4
3.6343776772251415,-0.0039058090626841,30.78435440538405,0.0004,0.0,2826.031,4
3.63467307296222,-0.0019042581645421,30.7264140955959,0.0006,0.0,2835.984,4
3.6345984035424497,-0.0029342171166114,30.66678749725318,0.0004,0.0,2845.906,4
3.6348466621934223,-0.0031761702868622,30.59739496819412,0.0004,0.0,2855.843,4
3.634981578840264,-0.0036642646370662,30.53523293739784,0.0006,0.0,2865.796,4
3.635260109020381,-0.0035532788027387,30.47818255121649,0.0004,0.0,2875.75,4
3.635560931691189,-0.003541294910722,30.408446415929514,0.0004,0.0,2885.718,4
3.635612305226782,-0.0027516339392903,30.358256358535968,0.0004,0.0,2895.656,4
3.635658901434484,-0.002966494737558,30.28111063509529,0.0006,0.0,2905.625,4
3.636023158389696,-0.0022685446052229,30.22877936399976,0.0006,0.0,2915.593,4
3.6361002818875297,-0.0027231333345227,30.16054752393681,0.0004,0.0,2925.593,4
3.636140982180688,-0.000283960461169,30.10733928330904,0.0004,0.0,2935.593,4
3.636513172842252,-0.0021589615418893,30.05200649161662,0.0004,0.0,2945.515,4
3.636541243145773,-0.0023406058198971,29.99289690445564,0.0004,0.0,2955.484,4
3.636683076021796,-0.0034774167027078,29.935402109062483,0.0004,0.0,2965.453,4
3.636888654568299,0.0009849682351023,29.87280193914422,0.0006,0.0,2975.406,4
3.6369200614603674,-0.0024730716035212,29.82385325210249,0.0006,0.0,2985.343,4
3.637132272344105,-0.0028918040831962,29.763125427621063,0.0004,0.0,2995.296,4
3.63725126424722,-0.0040382756083888,29.708526565078987,0.0004,0.0,3005.25,4
3.637466958062128,-0.0046091692164548,29.669979905852955,0.0004,0.0,3015.25,4
3.6375231589372543,-0.0030091782821336,29.60934499569638,0.0004,0.0,3025.234,4
3.637706950459754,-0.0017919621505738,29.55684105614152,0.0006,0.0,3035.203,4
3.6378912981042895,-0.0016875384217626,29.50667388998505,0.0004,0.0,3045.171,4
3.637974097092596,-0.0034447807305997,29.46011974549513,0.0006,0.0,3055.125,4
3.638218573998418,-0.0029156137924956,29.40194831864597,0.0006,0.0,3065.062,4
3.6381978115603535,-0.0031636852329941,29.343893460444352,0.0004,0.0,3075.015,4
3.638391761243083,-0.0027975900658589,29.301960399429515,0.0006,0.0,3084.953,4
3.638513702404235,-0.0040941635376359,29.25881958258176,0.0004,0.0,3094.89,4
3.638407244962008,-0.0017974212375255,29.20845010133713,0.0006,0.0,3104.843,4
3.6388254744622905,-0.001756032095488,29.172570244758475,0.0006,0.0,3114.828,4
3.638841268962196,-0.0034452134123906,29.116458236147267,0.0006,0.0,3124.765,4
3.638972553065254,-0.0025406277061504,29.070655751067196,0.0006,0.0,3134.703,4
3.638922981821403,-0.0022661281875648,29.020083686261422,0.0004,0.0,3144.64,4
3.639199332799581,-0.0031986347985987,28.98692585263018,0.0004,0.0,3154.593,4
3.6393877175472578,-0.0019666002262202,28.93925437076933,0.0004,0.0,3164.593,4
3.6394792422655526,-0.0045829090268818,28.89325781976329,0.0004,0.0,3174.562,4
3.639727356068952,-0.0042568237967524,28.842129199184992,0.0004,0.0,3184.5,4
3.6395400853127473,-0.0039795637961949,28.81682642173856,0.0004,0.0,3194.453,4
3.639730758050372,-0.0031210896698134,28.767864676661688,0.0006,0.0,3204.406,4
3.639925116749422,-0.001802343930615,28.71952575969773,0.0004,0.0,3214.359,4
3.640195707671511,-0.00289426256244,28.67966775278566,0.0004,0.0,3224.281,4
3.639999192346171,-0.0034938758319969,28.640237809619336,0.0004,0.0,3234.234,4
3.6402452638921967,-0.0008353084724683,28.599570203923868,0.0006,0.0,3244.171,4
3.640283497116157,-0.0035736554290438,28.563036318999146,0.0004,0.0,3254.109,4
3.64052099258842,-0.0037169470625612,28.523071527910197,0.0006,0.0,3264.109,4
4.190367874669205,-0.0016791580218632,24.5997983727117,0.0004,0.0,0.0,5
4.1901066786194,-0.0009992653103151,24.601518004600944,0.0004,4.205,9.313000000000002,5
3.58850841616389,-4.028068815758283,24.679300809256173,4.0,1.674,19.75,5
3.553917005707104,-4.026470278188477,24.94504306171676,4.0,1.653,29.328,5
3.52645266160051,-4.026900282891599,25.27142437226319,4.0,1.629,38.875,5
3.501977631848677,-4.02582619733574,25.629296682334218,4.0,1.607,48.438,5
3.4796860539893117,-4.027279492428506,25.99948938619368,4.0,1.584,58.016,5
3.4583719460284947,-4.02620207139155,26.345719700962317,4.0,1.562,67.656,5
3.438253853710117,-4.026371979561741,26.699385232279575,4.0,1.542,77.235,5
3.4190742946947563,-4.02529948107872,27.03517720283753,4.0,1.522,86.781,5
3.401733900146674,-4.027596473379331,27.356471833864067,4.0,1.503,96.344,5
3.385624151666813,-4.026158297484963,27.68737783727206,4.0,1.483,105.86,5
3.3707201850802857,-4.026953788299713,28.01129571105605,4.0,1.468,115.453,5
3.3575040128744877,-4.022382623680309,28.312819914268385,4.0,1.455,125.047,5
3.345915766824866,-4.029444136275369,28.626962949640312,4.0,1.443,134.594,5
3.335401360759823,-4.027061802280584,28.94174190333172,4.0,1.434,144.156,5
3.3262940267375187,-4.028073488580088,29.23983942818017,4.0,1.426,153.828,5
3.3181086500181047,-4.026512653399227,29.50377994145881,4.0,1.419,163.438,5
3.3106911060737634,-4.027342973181515,29.772368023154627,4.0,1.41,172.985,5
3.3041434806800534,-4.028785297838545,30.08263871650839,4.0,1.405,182.547,5
3.2980943491242707,-4.027133000970951,30.358285169078457,4.0,1.399,192.125,5
3.2926099122897825,-4.025736578434733,30.607670821799186,4.0,1.395,201.781,5
3.2872799996809605,-4.026967225647185,30.89339895248574,4.0,1.39,211.328,5
3.2824215414710105,-4.027080855951794,31.159536697698314,4.0,1.385,220.891,5
3.277874984715822,-4.027633093514031,31.41797837581493,4.0,1.381,230.453,5
3.273389355392071,-4.02524427271262,31.668359734067256,4.0,1.377,240.047,5
3.269155463125273,-4.026883474628299,31.940203981725293,4.0,1.374,249.641,5
3.2645804887671845,-4.02614511954114,32.15580191441179,4.0,1.371,259.266,5
3.260536842989022,-4.024496077156575,32.4005400142217,4.0,1.368,268.828,5
3.2568964762506645,-4.027718901068707,32.63227075211207,4.0,1.364,278.406,5
3.252919236081991,-4.026736378222399,32.860034975542284,4.0,1.361,287.906,5
3.248753022519213,-4.02639888688473,33.106614011105336,4.0,1.357,297.563,5
3.245132683317129,-4.028462710286854,33.33359017742926,4.0,1.353,307.141,5
3.2408624134910298,-4.026299172315982,33.55264506946734,4.0,1.349,316.703,5
3.237488448542672,-4.027406526513303,33.805661627755256,4.0,1.346,326.313,5
3.2332325896221805,-4.026650037024407,34.01521268514834,4.0,1.343,335.906,5
3.229424598625521,-4.029531376848962,34.27864733971304,4.001,1.339,345.5,5
3.2257667636043585,-4.025272547827935,34.491380419519004,4.0,1.335,355.156,5
3.2220241280532997,-4.027353109670452,34.73827979117626,4.001,1.332,364.781,5
3.218097801996328,-4.026480371848746,34.9579272578428,4.0,1.329,374.297,5
3.214206996970252,-4.027408596722919,35.13645893349051,4.0,1.325,383.891,5
3.2104190898728096,-4.028160251446259,35.3594344288044,4.0,1.321,393.469,5
3.207024157544914,-4.026611681789151,35.56778311402707,4.0,1.318,403.047,5
3.203490861998686,-4.027384019374258,35.79327721067487,4.0,1.314,412.656,5
3.1996342047440085,-4.025794601375245,36.01342500973385,4.0,1.31,422.219,5
3.195927235431569,-4.027559281436748,36.22386000566352,4.0,1.307,431.781,5
3.192139874462375,-4.027981803491774,36.43539296355706,4.0,1.303,441.36,5
3.1885583144259915,-4.0264782614261625,36.61189033313045,4.0,1.3,450.953,5
3.184920760970494,-4.026801076045255,36.77816202553038,4.001,1.296,460.594,5
3.1815572505096417,-4.027325534048781,37.013261263572325,4.0,1.293,470.156,5
3.1781459043215112,-4.02653470193561,37.18159325707185,4.0,1.29,479.735,5
3.1744740391408497,-4.027165440808921,37.40177614411776,4.001,1.286,489.297,5
3.1708991929941184,-4.027859837855979,37.57870601759718,4.0,1.282,498.844,5
3.167507117742832,-4.025593988655235,37.73814361847715,4.0,1.28,508.391,5
3.1644270498420988,-4.025362906995772,37.92381183400124,4.0,1.277,518.016,5
3.161078688570252,-4.027217014350023,38.15125634545073,4.0,1.274,527.547,5
