Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.7423788744269104,-0.9975632556640454,45.912739230307416,0.9992,3.251,2023.953,17
3.7413965440309793,-0.9982517959944792,45.90064497156649,0.999,3.25,2034.219,17
3.7403016341654007,-0.9979115255204178,45.89159045127451,0.9992,3.249,2044.422,17
3.739083048128543,-0.9972254804774878,45.90871198577037,0.999,3.248,2054.578,17
3.7379722126218455,-0.9986137962917554,45.93904082394376,0.9992,3.247,2064.781,17
3.736924093302528,-0.9995065066814351,45.92650048443807,0.9992,3.246,2075.0,17
3.736003084960041,-0.998876002748607,45.91490838584357,0.9992,3.245,2085.203,17
3.7350628975943367,-0.997095340343222,45.90898973421597,0.9992,3.244,2095.422,17
3.733765671258857,-0.9996383159047127,45.939844712723264,0.9992,3.243,2105.578,17
3.7327503686654313,-1.0000214848786948,45.954353551774695,0.9992,3.242,2115.781,17
3.731601689946233,-0.9967454175359252,45.93061818244322,0.9992,3.24,2125.953,17
3.730744958507086,-0.9985884599197452,45.93483603592033,0.9992,3.24,2136.11,17
3.729734956884919,-0.9997939115072104,45.94643627379679,0.9992,3.238,2146.344,17
3.728813001602508,-0.9985474741344902,45.9636719004652,0.9992,3.238,2156.578,17
3.727577278217773,-0.9973314929654524,45.94669553703082,0.9992,3.236,2166.891,17
3.726781962225175,-0.9977995335685728,45.95266529708272,0.9992,3.236,2177.125,17
3.7255283333261136,-1.0017349797523198,45.9718829121308,0.9992,3.234,2187.281,17
3.724500222805577,-1.00056053964788,45.96211073311787,0.9992,3.234,2197.547,17
3.723391485490686,-0.9961384293230808,45.9543954995721,0.9992,3.232,2207.813,17
3.722644550049445,-0.9976019762308952,45.97946520761186,0.9992,3.231,2217.985,17
3.7214542674709294,-0.9994599358951496,45.97888778639626,0.9992,3.23,2228.156,17
3.720441795005111,-1.0003724198462705,45.957752440910205,0.9992,3.229,2238.36,17
3.719498378435304,-0.9998391310116204,45.97608893358184,0.9992,3.228,2248.578,17
3.718480343780298,-0.9998742636048458,46.00821207393068,0.9992,3.227,2258.797,17
3.717342349533239,-0.9980420304241432,45.9798955532304,0.999,3.226,2269.016,17
3.71640073009006,-0.9987913550199476,45.962582133872914,0.999,3.225,2279.281,17
3.715390223520836,-0.997489089087289,45.98829952205856,0.999,3.224,2289.563,17
3.714189509342844,-0.9996762388893904,45.99132918662109,0.9992,3.223,2299.844,17
3.7135299252438254,-0.9973674343013602,45.96902530145901,0.9992,3.222,2310.141,17
3.712432392455631,-0.9988029494580444,46.00310206857709,0.9992,3.221,2320.438,17
3.71128310971373,-0.9980787116537696,45.999891712036806,0.9992,3.22,2330.703,17
3.710438700654485,-1.000385145101855,45.97840878924018,0.9992,3.219,2341.0,17
3.709233661505025,-0.9992677538349148,45.97810028077253,0.9992,3.218,2351.156,17
3.7083275238966382,-0.9986392228274852,46.01628900447112,0.9992,3.217,2361.36,17
3.707252677195596,-0.9978657226824056,45.99872921274116,0.9992,3.216,2371.625,17
3.706270387404336,-0.9986716987950464,46.0054081305619,0.9992,3.215,2381.844,17
3.7052505520924575,-1.000368748286542,46.03666268460858,0.9992,3.214,2392.094,17
3.704159607548745,-0.9992393008776742,46.00829435878279,0.9992,3.213,2402.281,17
3.703328819891497,-0.9973451698231328,45.98751766006944,0.9992,3.212,2412.469,17
3.702404117551233,-0.9991027056379556,46.02179825695711,0.9992,3.211,2422.75,17
3.7014771426556057,-0.9988888085557148,46.026618881201415,0.9992,3.21,2433.016,17
3.7002373698367546,-0.9989390378281976,46.0155791504137,0.9992,3.209,2443.156,17
3.699256424281733,-0.9973545010122568,46.03321099177772,0.9992,3.208,2453.375,17
3.698384199475115,-0.9993046140031716,46.02988007953832,0.9992,3.207,2463.61,17
3.697329005278592,-0.999630860167538,46.01239451512937,0.9992,3.206,2473.813,17
3.696368506186508,-0.99908189391514,46.01052595317882,0.9992,3.205,2483.969,17
3.695207992839951,-0.9968774648647654,46.03063631754615,0.9992,3.204,2494.203,17
3.6944434518824782,-0.997624605908046,46.005522934674175,0.9992,3.203,2504.391,17
3.693643248140785,-0.9974380015857248,46.03326479599957,0.999,3.202,2514.563,17
3.692529797578417,-1.000167685384771,46.065949351664,0.9992,3.201,2524.797,17
3.691754706406904,-0.999372850286654,46.02215866599715,0.9992,3.2,2534.969,17
3.69066561396418,-0.9978814418801716,46.02707255943616,0.9992,3.199,2545.219,17
3.689658030171417,-0.998608057473694,46.025060189356125,0.9992,3.198,2555.406,17
3.688761192379263,-0.998618750258954,46.05342465525174,0.9992,3.197,2565.61,17
3.68779937785244,-0.9982750179617588,46.05574516450283,0.9992,3.196,2575.781,17
3.68683993714384,-0.997279302110029,46.0264605741654,0.9992,3.194,2586.0,17
3.685912487953266,-0.9970915469781166,46.05935937412901,0.9992,3.194,2596.266,17
3.6848555688134175,-1.00045179079005,46.05365786491277,0.9992,3.193,2606.5,17
3.683864558995333,-0.9988543454486912,46.04845166738047,0.9992,3.192,2616.719,17
3.6829991114636087,-0.9988521291734004,46.05280758143368,0.9992,3.191,2626.938,17
3.681924899542157,-0.9991154864991604,46.031520973728114,0.9992,3.19,2637.125,17
3.681044468686809,-0.9977787985108074,46.05608300351103,0.9992,3.189,2647.313,17
3.680163893052982,-0.9977583275408254,46.07677868238302,0.9992,3.188,2657.469,17
3.6791377729462513,-0.9981842296537894,46.043130964361104,0.999,3.187,2667.656,17
3.678362925230329,-0.998333758475427,46.056283178683394,0.9992,3.186,2677.875,17
3.6773294021191463,-0.997419904283042,46.0549505922918,0.9992,3.185,2688.188,17
3.6764566216661807,-0.9980201224261572,46.0550421333127,0.999,3.184,2698.313,17
3.6754620022698665,-0.9988026967490476,46.05750025280903,0.9992,3.183,2708.547,17
3.674564926452375,-0.998411671312956,46.08203194105959,0.9992,3.182,2718.703,17
3.673570091821996,-1.000625857729375,46.07818178503663,0.999,3.182,2728.891,17
3.6725587551874073,-0.9985244367259084,46.04231142507489,0.9992,3.181,2739.094,17
3.671875818151692,-0.9991768570791276,46.04995531257728,0.9992,3.18,2749.36,17
3.670714262311971,-0.9981082261576012,46.07530511276983,0.9992,3.178,2759.641,17
3.669961629160034,-0.9976798208093416,46.0754432949221,0.9992,3.178,2769.922,17
3.669138656679913,-0.9979731858453949,46.06673135004127,0.9992,3.177,2780.235,17
3.668300929646666,-0.9976922437619448,46.08777620718635,0.9992,3.176,2790.485,17
3.6675175291875615,-0.9978477759575952,46.09085969638146,0.9992,3.175,2800.703,17
3.666492034141479,-0.9988770462669928,46.09067130500582,0.9992,3.174,2810.891,17
3.665588074210981,-0.9979168581978872,46.08300117090272,0.9992,3.174,2821.063,17
3.664629205948921,-0.9958769416932248,46.09004575219441,0.9992,3.172,2831.297,17
3.663716889558294,-0.9979042545473192,46.09979854937168,0.9992,3.172,2841.438,17
3.6628478310209056,-0.9967483741033708,46.08350660155269,0.9992,3.171,2851.625,17
3.662203576619896,-0.9989786374419958,46.07717281682493,0.9992,3.17,2861.922,17
3.661062285161132,-0.998255748817834,46.08227046703089,0.9992,3.169,2872.11,17
3.660064759311511,-0.9969119130195137,46.10123566301893,0.9992,3.168,2882.328,17
3.65951418726002,-0.9992851769640616,46.0925394168616,0.999,3.167,2892.547,17
3.658302209042336,-0.9993572790359192,46.09010311034984,0.9992,3.166,2902.703,17
3.65755098711816,-1.0001740990147605,46.10111949088669,0.9992,3.166,2912.906,17
3.656804745410202,-0.9995068298755452,46.10855679137237,0.9992,3.164,2923.125,17
3.655663768299012,-0.9985860179740236,46.10930530182964,0.9992,3.164,2933.313,17
3.655293918815664,-1.0008011061148954,46.105631801886695,0.9992,3.163,2943.516,17
3.65427943927424,-0.9978574506591468,46.102500403470245,0.9992,3.162,2953.813,17
3.653221037678717,-0.9979954620682469,46.10181423663141,0.9992,3.162,2964.078,17
3.652462091920263,-0.9996195711520544,46.11621897966214,0.999,3.16,2974.281,17
3.651582606316648,-0.9984769646108924,46.1333031441088,0.9992,3.16,2984.469,17
3.650637467538629,-1.0002401391413227,46.108047480736914,0.9992,3.159,2994.641,17
3.6499023989345374,-0.9985984352515898,46.10797035801797,0.9992,3.158,3004.891,17
3.6491614395145975,-0.9990393988913066,46.12727795895765,0.9992,3.157,3015.156,17
3.648100931534418,-0.9979380339742392,46.10884310062024,0.9992,3.156,3025.375,17
3.647181122726914,-0.9974461192467904,46.12975027889102,0.9992,3.156,3035.578,17
3.646517892003315,-0.9986258268000924,46.13068187758422,0.9992,3.154,3045.813,17
3.645840694023185,-0.998846408026698,46.11975742218398,0.9992,3.154,3056.0,17
3.6451051677118502,-0.997529160142844,46.11451422540481,0.9992,3.153,3066.219,17
3.6441698883669376,-0.9987102634813462,46.14025647082895,0.9992,3.152,3076.516,17
3.6433980041116647,-0.9980835086988512,46.14089172868212,0.9992,3.151,3086.781,17
3.6424814446006057,-0.9994689444305556,46.153561006153446,0.9992,3.15,3097.063,17
3.641642967265797,-0.9995117271312992,46.14446071624695,0.9992,3.15,3107.219,17
3.6408153478900207,-0.997993418273379,46.14538134849792,0.999,3.148,3117.422,17
3.640108976892513,-0.9993985303787424,46.13492546265643,0.9992,3.148,3127.578,17
3.639151689962513,-0.9997672005989294,46.1440173503313,0.9992,3.147,3137.766,17
3.6383973041841298,-0.9981605405426176,46.14544908644567,0.9992,3.146,3147.969,17
3.637722268095054,-0.9995803710640934,46.14114796427122,0.9992,3.146,3158.25,17
3.6367838018114647,-0.996530547885312,46.16089791667135,0.9992,3.145,3168.547,17
3.6360464600953257,-1.000229842346106,46.16465809451816,0.9992,3.144,3178.797,17
3.6352867861990266,-0.999061107932649,46.15769472635124,0.9992,3.143,3189.0,17
3.6343982221742266,-0.998959416570132,46.15444821947096,0.9992,3.142,3199.203,17
3.6334161803728087,-0.9992292484246832,46.17183837850041,0.9992,3.142,3209.469,17
3.6329456848438446,-0.9985231660277496,46.17793815827375,0.999,3.141,3219.625,17
3.632102888059985,-0.9992960141455466,46.17396497747772,0.9992,3.14,3229.813,17
3.631143755874287,-0.9979840856639048,46.16621095513965,0.9992,3.139,3240.0,17
3.6306587438564,-0.9987505478806,46.17092972290188,0.9992,3.138,3250.203,17
3.6297924464883775,-0.997757773685566,46.165376989296256,0.9992,3.138,3260.406,17
3.628675960045685,-1.001565490372185,46.164295473817255,0.999,3.137,3270.641,17
3.6283197558648976,-1.0005188817573367,46.185181355144856,0.9992,3.136,3280.828,17
3.627503500994949,-0.9991499072936711,46.18430743004928,0.9992,3.135,3291.016,17
3.626537373956437,-0.99861118267976,46.20137179387487,0.9992,3.134,3301.203,17
3.625870629261165,-0.997852403774272,46.20128033734939,0.9992,3.134,3311.453,17
3.62510189464486,-0.9986188861408408,46.17437676489834,0.9992,3.133,3321.672,17
3.624345291441081,-0.9973914189646398,46.19022990918032,0.9992,3.132,3331.828,17
3.623783715137738,-0.9973089265982624,46.21147460194921,0.9992,3.131,3342.141,17
3.622745778378648,-0.999220555512799,46.20963552827505,0.9992,3.131,3352.422,17
3.621804206165135,-0.9975081208192932,46.20549802119679,0.9992,3.13,3362.688,17
3.621339786886109,-0.9994958400572822,46.21716883041001,0.999,3.13,3372.969,17
3.620654905413412,-0.9973822582889512,46.21111978667013,0.999,3.128,3383.281,17
3.6199238925053647,-0.9978889400432884,46.197039103478666,0.9992,3.128,3393.485,17
3.6191296245813023,-0.9979185992414898,46.20106690777538,0.999,3.127,3403.719,17
3.618533851273465,-0.9978329271485776,46.21427107706951,0.9992,3.126,3413.969,17
3.61776632568636,-0.9989833663630788,46.20158787898095,0.9992,3.126,3424.188,17
3.6169670870801274,-0.9991246566988295,46.23724021502962,0.9992,3.125,3434.391,17
3.616227144803357,-1.0013106572291657,46.1996275009406,0.9992,3.124,3444.656,17
3.6155297600917287,-0.999646678760805,46.1851152474414,0.9992,3.124,3454.844,17
3.6148033427887576,-0.9998272989242072,46.21928116976958,0.9992,3.123,3465.078,17
3.6140273691196887,-1.000674056501202,46.24638851692454,0.9992,3.122,3475.281,17
3.613397574396077,-0.9966801651371424,46.23508828583753,0.9992,3.121,3485.469,17
3.612671314934532,-0.997401198187972,46.25157008631175,0.9992,3.12,3495.688,17
3.612017320305944,-0.9975422748579434,46.24725366456058,0.9992,3.12,3505.891,17
3.6112373652941296,-0.9975640636125562,46.22410465761969,0.9992,3.12,3516.078,17
3.610724067950586,-0.9983944423690494,46.2465682840556,0.9992,3.118,3526.313,17
3.6097600043805618,-0.9982799175628352,46.24337063975644,0.9992,3.118,3536.469,17
3.609183120923909,-0.9991209084322148,46.247287298119375,0.9992,3.117,3546.688,17
3.608491955507047,-0.99940374220118,46.22456706136386,0.9992,3.116,3556.86,17
3.607840135772532,-0.9986582958056462,46.25756594057225,0.999,3.116,3567.125,17
3.607328693939392,-0.9970121083059444,46.25674346100716,0.9992,3.115,3577.313,17
3.606531378115684,-0.9988608779679312,46.23720799093645,0.9992,3.114,3587.5,17
3.6056966103572177,-0.999825999474056,46.22946398040634,0.9992,3.114,3597.703,17
3.604998320474724,-0.9989404878140908,46.269349261926266,0.9992,3.113,3607.922,17
3.6041857133921686,-0.999091627084526,46.2685048563885,0.9992,3.112,3618.078,17
3.603799715854989,-0.9996466455170951,46.278395717480045,0.9992,3.112,3628.313,17
3.602989949383046,-0.9983267619361496,46.28781280892994,0.9992,3.111,3638.485,17
3.6025322731295177,-0.9986275072093066,46.27360214099374,0.9992,3.11,3648.719,17
3.601669980364192,-0.998208132141676,46.27672017567935,0.9992,3.11,3658.969,17
3.601044986267638,-0.9997284494596644,46.30057154739634,0.9992,3.109,3669.188,17
3.600391514651774,-0.9993294685190752,46.27927471338041,0.9992,3.108,3679.422,17
3.599637096959123,-0.9980089459083128,46.26401818056725,0.9992,3.108,3689.594,17
3.5992904945324944,-1.0001815237073075,46.291049706479455,0.9992,3.107,3699.781,17
3.5984367364802257,-0.999884540269646,46.29095684487308,0.9992,3.106,3710.047,17
3.5977909741719274,-0.9969609683590348,46.28671297024241,0.9992,3.106,3720.281,17
3.597109859796892,-1.0005442234964237,46.28004738251716,0.9992,3.105,3730.485,17
3.596681768070349,-0.9999712409853247,46.32399439325881,0.9992,3.104,3740.75,17
3.5959579149503247,-0.9987934277640113,46.30555268278216,0.9992,3.104,3751.016,17
3.5950466036814075,-0.9987863395601996,46.29734956069121,0.9992,3.103,3761.313,17
3.594681371457068,-0.9956327921152828,46.32272967243048,0.9992,3.102,3771.578,17
3.5938027494979843,-0.9993873271082516,46.30980486965251,0.9992,3.102,3781.735,17
3.5933165834040106,-0.9984869477666732,46.30291123408937,0.9992,3.101,3791.922,17
3.5926093695203543,-0.9980941483302664,46.31840537748485,0.9992,3.1,3802.11,17
3.5922578141522865,-0.9992504697978104,46.31664154957671,0.9992,3.1,3812.375,17
3.591632997964337,-0.9994003617712424,46.30191575317322,0.9992,3.099,3822.578,17
3.59103189515704,-0.9990043177456006,46.3379061068748,0.9992,3.098,3832.766,17
3.5902788649273085,-0.9978665144086422,46.35281966284101,0.9992,3.098,3842.985,17
3.58954937305569,-1.0002662766288204,46.29986759078296,0.9992,3.098,3853.125,17
3.5888321040929747,-0.996504979147934,46.30951245148616,0.9992,3.097,3863.328,17
3.5883583074550027,-1.0000427513999317,46.35935851691185,0.9992,3.096,3873.485,17
3.587773460467578,-0.9970930421016346,46.332661034270735,0.999,3.096,3883.719,17
3.58715800843918,-0.998745599652744,46.35895548450463,0.999,3.095,3893.922,17
3.5866011783585106,-0.9988536508954516,46.3782239633477,0.9992,3.094,3904.078,17
3.5862394617584705,-0.9991706724804238,46.33990666260903,0.9992,3.094,3914.297,17
3.5851740055710457,-0.998777259020666,46.32444074752636,0.9992,3.093,3924.594,17
3.584788669142048,-0.9975252676395108,46.3577388580648,0.9992,3.092,3934.797,17
3.583989150696141,-0.9964539579538813,46.37210695699374,0.999,3.092,3944.969,17
3.5834565975144645,-0.9963557606924388,46.36838036139466,0.9992,3.092,3955.172,17
3.5830479901751437,-0.9982859488750914,46.37081512140513,0.9992,3.091,3965.391,17
3.5825256077047323,-0.9994087712802594,46.38824612147621,0.9992,3.09,3975.547,17
3.5818328439423417,-0.9977624380911042,46.38958312545635,0.9992,3.09,3985.75,17
3.581248708786595,-0.9983559313018712,46.37847652376868,0.9992,3.089,3995.953,17
3.580372249348257,-0.9960089582879972,46.41226590734479,0.9992,3.088,4006.141,17
3.580018395813472,-1.0001095498892385,46.380959625621095,0.9992,3.088,4016.328,17
3.579500048591478,-0.998792663266042,46.37448084481365,0.9992,3.087,4026.547,17
3.5790658961232054,-0.9979323082781336,46.41338627233483,0.9992,3.086,4036.766,17
3.578262733266514,-0.997871968174784,46.4230487015675,0.9992,3.086,4046.969,17
3.577855389563245,-0.9985004098290448,46.38664708459105,0.9992,3.085,4057.235,17
3.5770906047062976,-1.0001282825898554,46.42113533361279,0.9992,3.084,4067.516,17
3.5763982007190283,-0.9978623415563516,46.43882328482868,0.9992,3.084,4077.735,17
3.575822529043676,-0.9974903715591876,46.43671325478944,0.999,3.084,4087.953,17
3.5752676983372456,-0.9983049488939026,46.40806976975301,0.9992,3.083,4098.172,17
3.574854950706454,-1.000414620046575,46.441833349404135,0.9992,3.082,4108.375,17
3.574184456193492,-0.9994096377684676,46.46791234139591,0.9992,3.082,4118.594,17
3.5736717998228915,-0.9978166365596788,46.43326871692488,0.9992,3.081,4128.828,17
3.573227236327313,-0.9986921622084882,46.40500842739059,0.9992,3.08,4139.016,17
3.5722917465869397,-0.9990274350945544,46.4528163731906,0.9992,3.08,4149.266,17
3.571955356916132,-0.9994552327393808,46.45764276715953,0.9992,3.08,4159.469,17
3.571340157332339,-0.9995791786067564,46.45505726000268,0.999,3.079,4169.672,17
3.570623803082476,-0.9979305646594936,46.48695825699394,0.9992,3.078,4179.875,17
3.570187243713401,-1.0005003560254682,46.46690277869613,0.9992,3.078,4190.11,17
3.5695111198728395,-0.9990532146667588,46.462991099327695,0.9992,3.077,4200.344,17
3.568622936256312,-0.9984334618566498,46.47066291235655,0.9992,3.076,4210.578,17
3.5684111400231293,-0.9984462375153574,46.50940350706305,0.9992,3.076,4220.797,17
3.567492896182662,-1.0007639959588122,46.522820281435614,0.999,3.076,4231.047,17
3.567053850118482,-1.0002850689680136,46.49992325492001,0.9992,3.075,4241.203,17
3.56662380324626,-0.998523506983228,46.5136183554542,0.9992,3.074,4251.375,17
