Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.803311210194588,-1.007253550937421,47.18646457135069,0.9986,3.333,1393.656,16
3.8020140000566114,-1.0068523774001867,47.16081305117655,0.9986,3.331,1403.797,16
3.800403173791384,-1.0082663462899142,47.12930725786735,0.9986,3.33,1413.953,16
3.799084175644259,-1.0073271902870975,47.100974220734365,0.9986,3.329,1424.156,16
3.797761774495751,-1.0061297013619543,47.05712864212599,0.9986,3.328,1434.313,16
3.7965071823120713,-1.0078898534730631,47.04527675311653,0.9986,3.326,1444.5,16
3.795201155909357,-1.007188742379158,47.01960422801505,0.9986,3.325,1454.672,16
3.794047607651412,-1.0069884112778371,46.959211494279295,0.9986,3.324,1464.875,16
3.792608317813461,-1.0077581808908005,46.934019145177416,0.9986,3.322,1475.063,16
3.791435927512447,-1.0054881734994066,46.90540541380972,0.9986,3.321,1485.266,16
3.7902699044087305,-1.0067495355390286,46.84263745735382,0.9986,3.32,1495.469,16
3.789170578810712,-1.005762893219589,46.82484684387424,0.9986,3.319,1505.656,16
3.7879773163297847,-1.0066540494339185,46.80506026410179,0.9986,3.318,1515.875,16
3.7870982120699903,-1.0070396769559022,46.76152664288325,0.9986,3.316,1526.047,16
3.785721205300039,-1.006310964597669,46.72912505318463,0.9986,3.316,1536.281,16
3.7849046033516,-1.006590768195464,46.69560299606528,0.9986,3.314,1546.453,16
3.783740997571476,-1.0069820086513612,46.65429942397632,0.9986,3.314,1556.578,16
3.782688118867643,-1.006953080125404,46.61044456765906,0.9986,3.312,1566.766,16
3.781430686146906,-1.0085657846064031,46.604956461312575,0.9986,3.311,1576.953,16
3.7805443933065246,-1.0065619523843057,46.58146069090173,0.9986,3.31,1587.141,16
3.779281222135207,-1.0066207383247918,46.52480200785148,0.9986,3.31,1597.313,16
3.778258240054228,-1.0084241813787085,46.50869252063607,0.9986,3.308,1607.485,16
3.777293350735997,-1.0086691185843204,46.47119430954514,0.9986,3.307,1617.703,16
3.7762126812420687,-1.005839288182476,46.45034453840138,0.9986,3.306,1627.86,16
3.7751317759485774,-1.0087405246551582,46.446368040615454,0.9986,3.305,1638.016,16
3.773898863476606,-1.0093996041567033,46.447568990715,0.9986,3.304,1648.172,16
3.772810425758412,-1.0065861994846623,46.40576766904669,0.9986,3.303,1658.375,16
3.771846643050009,-1.0079112034191626,46.39784271618075,0.9986,3.302,1668.563,16
3.770705846477686,-1.0066257380317043,46.381771416842,0.9986,3.301,1678.75,16
3.769617450040114,-1.0081765281913446,46.37245785021288,0.9986,3.3,1688.953,16
3.768553920213277,-1.0085309466122343,46.36519578062709,0.9986,3.299,1699.125,16
3.767493292973779,-1.00786202716081,46.35404082225486,0.9986,3.298,1709.266,16
3.7666213777003086,-1.0077641958417862,46.36412767450739,0.9986,3.297,1719.469,16
3.765557756336461,-1.0064107044534798,46.34663825265563,0.9986,3.296,1729.625,16
3.764366213460919,-1.0070875387154214,46.33507834900714,0.9986,3.294,1739.875,16
3.76307557023336,-1.0071394878123423,46.3455757343792,0.9986,3.294,1749.969,16
3.762107825894677,-1.005562099379945,46.339218708415096,0.9986,3.292,1760.141,16
3.760928356021236,-1.0079148389562929,46.33569992308822,0.9986,3.292,1770.344,16
3.75987440549508,-1.0079745574230403,46.34744667126444,0.9986,3.29,1780.485,16
3.758832242984087,-1.008296891621384,46.33651469329602,0.9986,3.289,1790.61,16
3.757815653351512,-1.0084770066162954,46.351035589751824,0.9986,3.288,1800.781,16
3.756639542532201,-1.0090118132039072,46.34775435251434,0.9986,3.287,1810.953,16
3.755676088053421,-1.006253439735543,46.333639878375045,0.9986,3.286,1821.125,16
3.754357217878265,-1.006879938592988,46.34702839453457,0.9986,3.285,1831.328,16
3.753398094826968,-1.005265521590584,46.35684406167126,0.9986,3.284,1841.469,16
3.752559386574141,-1.0077080227730488,46.34764402979693,0.9986,3.282,1851.578,16
3.751282086091367,-1.0071172548653462,46.37064756883781,0.9986,3.282,1861.75,16
3.750337963376413,-1.0067128047044276,46.36432770938636,0.9986,3.28,1871.922,16
3.748961099963803,-1.0068280044175302,46.369656876370186,0.9986,3.28,1882.047,16
3.7480583740443865,-1.006644282701233,46.375263926408415,0.9986,3.278,1892.188,16
3.747046164206512,-1.0069511308686208,46.37548938457626,0.9986,3.277,1902.375,16
3.746047181042585,-1.0076887480633576,46.36376016416546,0.9986,3.276,1912.5,16
3.744940735052686,-1.0068953826752716,46.39451135146961,0.9986,3.275,1922.656,16
3.743684864100212,-1.0065830347362217,46.40281721477199,0.9986,3.274,1932.906,16
3.742930781112241,-1.0069289957707643,46.400225219909736,0.9986,3.273,1943.063,16
3.74177010645899,-1.0061984615814217,46.405103178725454,0.9986,3.272,1953.25,16
3.74091021509474,-1.0082634080171553,46.41373480794081,0.9986,3.271,1963.406,16
3.7396249955560736,-1.0069902102779753,46.416320478871455,0.9986,3.27,1973.594,16
3.738640058501573,-1.006136308576905,46.42240556694747,0.9986,3.269,1983.75,16
3.737573095002836,-1.0056587287519692,46.43305966842372,0.9986,3.268,1993.875,16
3.736522717005713,-1.0073059185635846,46.43360719414314,0.9986,3.267,2004.031,16
3.735343498580782,-1.0072359150420354,46.42540037245536,0.9986,3.266,2014.203,16
3.7344806800305888,-1.0074013599455054,46.458378499846,0.9986,3.265,2024.344,16
3.7335291719753023,-1.0079318829252673,46.45999732663924,0.9986,3.264,2034.531,16
3.732342802719513,-1.0059416682511144,46.454130293104726,0.9986,3.263,2044.766,16
3.731433825105381,-1.0072152570815478,46.47011545167658,0.9986,3.262,2055.047,16
3.730394798874801,-1.008136900491344,46.47661003198129,0.9986,3.261,2065.235,16
3.729157204094231,-1.006597229919903,46.48909732907075,0.9986,3.26,2075.406,16
3.728369180577968,-1.0070774372183613,46.47468400915376,0.9986,3.258,2085.516,16
3.727407685688328,-1.008202800310459,46.48926913650582,0.9986,3.258,2095.703,16
3.726460171887375,-1.007328428349486,46.48614295875347,0.9986,3.257,2105.875,16
3.72534395285984,-1.0080778688669343,46.4744304584233,0.9986,3.256,2116.031,16
3.7242761839074574,-1.0081195615783038,46.50402910698467,0.9986,3.254,2126.203,16
3.723401254274247,-1.0065035677498857,46.48848312203005,0.9986,3.254,2136.453,16
3.722164112558,-1.0069756281092,46.486710804225794,0.9986,3.253,2146.688,16
3.721304465499194,-1.007550377773925,46.51567268492386,0.9986,3.252,2156.828,16
3.720049001637907,-1.0081183091396475,46.51590497362964,0.9986,3.25,2167.078,16
3.7194187141280377,-1.0064758067249655,46.51117410875521,0.9986,3.25,2177.235,16
3.718303615699754,-1.0063882617034865,46.52137225134841,0.9986,3.248,2187.406,16
3.7171751740297054,-1.0081219534728885,46.52961964769902,0.9986,3.248,2197.578,16
3.7162827175124176,-1.0070907606009496,46.531687625131525,0.9986,3.247,2207.703,16
3.715032841427197,-1.005171340422863,46.53546864916777,0.9986,3.246,2217.875,16
3.714103560102281,-1.0068418586836356,46.53133204487936,0.9986,3.245,2228.094,16
3.713152878332455,-1.006088020262063,46.52994943153212,0.9986,3.244,2238.344,16
3.712046392861764,-1.0048932224313865,46.52938676651292,0.9986,3.242,2248.469,16
3.7109999900639634,-1.0083009279942667,46.56102367684357,0.9986,3.242,2258.625,16
3.710111177573352,-1.007464107619055,46.54358412377758,0.9986,3.241,2268.875,16
3.709202739957913,-1.0078010053047004,46.548714228488464,0.9986,3.24,2279.016,16
3.708111326687416,-1.007634126311864,46.54272711762022,0.9986,3.239,2289.203,16
3.707335894795193,-1.005944365533554,46.55545619301477,0.9986,3.238,2299.36,16
3.7062091207337646,-1.0063878702168951,46.55817782696472,0.9986,3.237,2309.531,16
3.7049360968509792,-1.006055543952785,46.57552887865047,0.9986,3.236,2319.75,16
3.7040104960954183,-1.0064137140975324,46.568358880476,0.9986,3.235,2329.953,16
3.703241539290963,-1.00629879589579,46.58579301685703,0.9986,3.234,2340.141,16
3.702137984052396,-1.009095348592861,46.60292470340845,0.9986,3.233,2350.266,16
3.70089594421668,-1.0076647061344182,46.58861734702542,0.9986,3.232,2360.422,16
3.700149050836437,-1.0080135108279311,46.57381909154648,0.9986,3.231,2370.641,16
3.699292269467338,-1.0072912290987954,46.584162913198206,0.9986,3.23,2380.797,16
3.698387082850119,-1.0069198017317893,46.58408866700228,0.9986,3.229,2390.969,16
3.6973996130586335,-1.008509208115072,46.58623087308481,0.9986,3.228,2401.141,16
3.6963412117614154,-1.006066838301745,46.58561428285469,0.9986,3.227,2411.297,16
3.69538713642915,-1.009144179065528,46.60236728454812,0.9986,3.226,2421.5,16
3.694387828018964,-1.0079977194552412,46.614237773695365,0.9986,3.225,2431.672,16
3.693427325769388,-1.0075354271697623,46.58844650434968,0.9986,3.224,2441.922,16
3.692692370246244,-1.0055699051290337,46.59224455197764,0.9986,3.223,2452.094,16
3.691536131716755,-1.006168811472446,46.61346067031354,0.9986,3.222,2462.328,16
3.690726400056124,-1.0068996931479346,46.6088879235615,0.9986,3.221,2472.531,16
3.6894978018647104,-1.0087979322306877,46.61844436758129,0.9986,3.22,2482.703,16
3.688778018991072,-1.006386579875631,46.62179953292743,0.9986,3.22,2492.86,16
3.687593427875545,-1.0082191151103586,46.60743785053356,0.9986,3.218,2503.063,16
3.686727402052799,-1.008037689692907,46.59919376232525,0.9986,3.217,2513.25,16
3.685555830686303,-1.0067847014471556,46.61814811567766,0.9986,3.216,2523.453,16
3.684569651447225,-1.0084234920887292,46.628320865049446,0.9986,3.216,2533.61,16
3.6838585599199303,-1.0063675444090014,46.626244571463744,0.9986,3.214,2543.75,16
3.682775382917506,-1.008483079903007,46.62699430354434,0.9986,3.214,2553.969,16
3.6820066293224856,-1.008044017441592,46.63491169908185,0.9986,3.213,2564.125,16
3.680990007511592,-1.0062665707859446,46.63829064362495,0.9986,3.212,2574.313,16
3.6801958664131615,-1.005742790526002,46.64071577628176,0.9986,3.211,2584.485,16
3.67911099504455,-1.0066758557156343,46.64093419336274,0.9986,3.21,2594.625,16
3.678060995312622,-1.0065794670657455,46.629077806879366,0.9986,3.209,2604.813,16
3.677240515937993,-1.0073984758934478,46.63598866625564,0.9986,3.208,2614.985,16
3.6764571723688753,-1.007562492237016,46.66358990962471,0.9986,3.207,2625.094,16
3.6752611070255647,-1.0067468592676987,46.65881259459231,0.9986,3.206,2635.281,16
3.674528680694903,-1.0059103617323224,46.647793821099256,0.9986,3.205,2645.422,16
3.6734917112053296,-1.0071139268251863,46.6614485815553,0.9986,3.204,2655.531,16
3.6728485460434954,-1.0067408008849428,46.65428129029707,0.9986,3.204,2665.813,16
3.671681802554226,-1.0057106814441903,46.63493808880271,0.9986,3.202,2675.985,16
3.67070253349748,-1.0076189166854486,46.64850749807234,0.9986,3.202,2686.188,16
3.669824906165528,-1.006681904934582,46.65000045437078,0.9986,3.2,2696.344,16
3.669101516014624,-1.0091803889142057,46.64069878404404,0.9986,3.2,2706.453,16
3.668200181036172,-1.008478257221346,46.649706070679024,0.9986,3.199,2716.625,16
3.667147035317409,-1.007924509192076,46.65990619580274,0.9986,3.198,2726.766,16
3.6662606760232825,-1.0069691375919958,46.6462497963015,0.9986,3.197,2736.906,16
3.6654619355754345,-1.005923284680105,46.65910474440423,0.9986,3.196,2747.078,16
3.6644164559247367,-1.007550445818584,46.6706984729926,0.9986,3.196,2757.219,16
3.663567410652989,-1.006553277235141,46.663107547584055,0.9986,3.194,2767.438,16
3.662467935707906,-1.0078020033320385,46.68149463410023,0.9986,3.194,2777.703,16
3.661613038134639,-1.0056878650415804,46.65862268999348,0.9986,3.193,2787.844,16
3.660743436735989,-1.0078119199858575,46.67021926356048,0.9986,3.192,2797.938,16
3.660020130300347,-1.0048437986535426,46.66317434122814,0.9986,3.191,2808.094,16
3.659144314792825,-1.0066732100544018,46.68644695148009,0.9986,3.19,2818.281,16
3.6582748861738494,-1.007419849513075,46.685838548913736,0.9986,3.189,2828.438,16
3.657330673480223,-1.0079264158995844,46.67213142974302,0.9986,3.188,2838.578,16
3.656271431411406,-1.0073809787972683,46.64623730196572,0.9986,3.188,2848.75,16
3.655666838121627,-1.0063109403718606,46.67650999975095,0.9986,3.186,2858.86,16
3.654744677239141,-1.006814493965195,46.69297595305325,0.9988,3.186,2869.016,16
3.653979136313767,-1.0063017852105147,46.663717522026765,0.9986,3.184,2879.297,16
3.653213561483153,-1.0066520738010472,46.68585896489297,0.9986,3.184,2889.469,16
3.652256132204066,-1.0056892788211695,46.69172293202816,0.9986,3.183,2899.641,16
3.651459008445414,-1.0082085554688838,46.69509873107207,0.9986,3.182,2909.75,16
3.6505554057581473,-1.0055277077114089,46.68128059401159,0.9986,3.182,2919.938,16
3.649610015471208,-1.0082243470586398,46.68707473044689,0.9986,3.18,2930.156,16
3.6487550718766624,-1.0087576021027,46.70679118124357,0.9986,3.18,2940.313,16
3.647952764475754,-1.009338179423673,46.69599074496908,0.9986,3.179,2950.531,16
3.6469076854229607,-1.005153159344432,46.69148132128159,0.9986,3.178,2960.703,16
3.646214756421048,-1.0071567170022235,46.69362596235964,0.9986,3.177,2970.891,16
3.645341148756256,-1.0092933497695382,46.68646483035012,0.9986,3.176,2981.047,16
3.644464543586632,-1.0055365952517978,46.68646631053696,0.9986,3.176,2991.188,16
3.6438153474212336,-1.005731653854672,46.72217458320055,0.9986,3.175,3001.422,16
3.642963432840022,-1.0053668436092296,46.68836500936131,0.9986,3.174,3011.547,16
3.6420898627373,-1.0067019731416569,46.6992824648639,0.9986,3.173,3021.672,16
3.641089072630315,-1.0064181974590718,46.69597284045464,0.9986,3.172,3031.844,16
3.6403846725115896,-1.0054266018387414,46.722109907878114,0.9986,3.172,3041.985,16
3.639575098517668,-1.005824179228623,46.71238258441485,0.9986,3.17,3052.11,16
3.638797313716009,-1.0068003849959768,46.71231868367192,0.9986,3.17,3062.25,16
3.6379324168696416,-1.008767039954127,46.71866416090642,0.9986,3.169,3072.391,16
3.637144672905413,-1.0080243635536683,46.7063820744089,0.9986,3.168,3082.531,16
3.636291520350853,-1.0079542564508093,46.71644244531539,0.9986,3.167,3092.703,16
3.6353803122878103,-1.0070666797178842,46.71558594234524,0.9986,3.166,3102.906,16
3.634672799971976,-1.008647138626058,46.72540065581705,0.9986,3.166,3113.078,16
3.6340511313614017,-1.0066774424430622,46.71941533911549,0.9986,3.165,3123.25,16
3.633159063382881,-1.0086427875946888,46.70451575023903,0.9986,3.164,3133.391,16
3.6323805224480057,-1.010097741757725,46.72260037017866,0.9986,3.163,3143.594,16
3.631527439761982,-1.0074302986826045,46.745431024777226,0.9988,3.162,3153.781,16
3.6307828627339873,-1.0079985889029686,46.76394840817375,0.9986,3.162,3163.985,16
3.629921678294581,-1.006897461702919,46.72230869773185,0.9986,3.16,3174.11,16
3.629149191803178,-1.0062972105210852,46.7212762697546,0.9986,3.16,3184.344,16
3.628402046241846,-1.0072814337823215,46.7435857865098,0.9986,3.159,3194.485,16
3.6275147596358304,-1.0061764087043847,46.73028576929368,0.9986,3.158,3204.578,16
3.6267774629166634,-1.0077104568286972,46.74243634662044,0.9986,3.158,3214.891,16
3.625880381566792,-1.0079673495387498,46.768252320344914,0.9986,3.157,3225.047,16
3.6251804611758094,-1.0056738738690856,46.74853946635797,0.9986,3.156,3235.235,16
3.624478930048501,-1.0054535122233377,46.75536629755094,0.9986,3.155,3245.36,16
3.6235797785236383,-1.00873455518348,46.76877056676443,0.9986,3.155,3255.531,16
3.622894477580432,-1.008801302525033,46.748298517811584,0.9986,3.154,3265.672,16
3.622169017806476,-1.0059574107772915,46.77117263392352,0.9986,3.153,3275.828,16
3.6214952983965767,-1.0081983997512378,46.75805030189482,0.9986,3.152,3285.953,16
3.620744136225425,-1.0067645855867295,46.765449791934735,0.9986,3.152,3296.078,16
3.619897461760642,-1.0064023432710631,46.77361993472498,0.9986,3.15,3306.203,16
3.619279320682261,-1.0070282677637508,46.77007836717701,0.9986,3.15,3316.469,16
3.61831160124808,-1.0079688925237698,46.77966932126806,0.9986,3.149,3326.578,16
3.617636203179871,-1.0063800904909015,46.77647071723612,0.9986,3.148,3336.75,16
3.616636211986672,-1.006172453043461,46.79824066356532,0.9986,3.148,3346.985,16
3.6162937843575618,-1.007095665893892,46.776961131357,0.9986,3.147,3357.125,16
3.6155041760401097,-1.0075557836626916,46.76670330937614,0.9986,3.146,3367.281,16
3.61465345549588,-1.0052303993721852,46.78654449921891,0.9986,3.146,3377.453,16
3.6138933751937,-1.0064306548849338,46.80470455638218,0.9986,3.144,3387.641,16
3.612857507614283,-1.008079107540946,46.78375655214623,0.9986,3.144,3397.813,16
3.612562703818972,-1.0049278897688665,46.77606303527353,0.9986,3.143,3407.938,16
3.611870939924999,-1.0060743955960094,46.799815911730256,0.9986,3.143,3418.047,16
3.6111581695739385,-1.006003615730205,46.81000083184543,0.9986,3.142,3428.172,16
3.610391468173381,-1.0070555431267054,46.79774874238126,0.9986,3.142,3438.391,16
3.609602262200604,-1.0058394506535688,46.79218691459708,0.9986,3.14,3448.5,16
3.608835212959666,-1.009336190597073,46.798690412540566,0.9986,3.14,3458.672,16
3.60810252982146,-1.006663775807085,46.823295197044416,0.9986,3.139,3468.875,16
3.607392294970609,-1.0059522816914093,46.81292820982626,0.9986,3.138,3479.031,16
3.6067481520799833,-1.0077209622597083,46.79816679926387,0.9986,3.138,3489.141,16
3.6058869036398233,-1.0054083278746146,46.80909874816723,0.9986,3.137,3499.391,16
3.6053189870586895,-1.0058395929231951,46.81091234839583,0.9986,3.136,3509.547,16
3.6045662020965423,-1.0076958467506574,46.8224303746839,0.9986,3.135,3519.703,16
3.603755990929999,-1.0060476269189345,46.80699391781952,0.9986,3.134,3529.875,16
3.6031423163463856,-1.005652077809105,46.81752312127892,0.9986,3.134,3540.0,16
3.602485333815156,-1.0063955409958956,46.80989649405217,0.9986,3.134,3550.172,16
3.601712730815518,-1.007046734682814,46.8354501991205,0.9986,3.132,3560.344,16
3.601158116451018,-1.0066999820547942,46.85052713078684,0.9988,3.132,3570.485,16
3.6004137769373035,-1.0079385543001316,46.85682505308818,0.9986,3.131,3580.625,16
3.599519187749712,-1.0060716431505732,46.84193629022929,0.9986,3.13,3590.735,16
3.599068078851088,-1.0067659455703664,46.84279324794352,0.9986,3.13,3600.953,16
3.598383921276929,-1.0071476264265724,46.85011046846914,0.9986,3.13,3611.141,16
3.5976938477906004,-1.007077453897979,46.86131842716907,0.9986,3.128,3621.25,16
