Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.6779018231179808,-0.0011663024503279,28.812409388295272,0.0004,0.0,2872.688,35
3.6781624982718575,-0.0047908753786435,28.74022092118152,0.0004,0.0,2884.109,35
3.67813445232998,-0.0016987346567763,28.684060260757168,0.0004,0.0,2895.609,35
3.678493661538039,-0.0015182649278218,28.615869111570017,0.0004,0.0,2907.031,35
3.67859205064991,-0.002440885946539,28.56087395933334,0.0006,0.0,2918.531,35
3.678538931378285,-0.0044624675946546,28.50314569429873,0.0004,0.0,2929.969,35
3.678989956301008,-0.0026455256576448,28.435926373779637,0.0004,0.0,2941.516,35
3.6789632630542752,-0.0048803722233278,28.388520275617093,0.0004,0.0,2952.938,35
3.679208230088759,-0.0017971160757287,28.33265553977332,0.0004,0.0,2964.375,35
3.67924052336618,-0.0010360849637802,28.2766037913188,0.0006,0.0,2975.797,35
3.6795716150002833,-0.0036904859363629,28.213414793641498,0.0004,0.0,2987.234,35
3.679715633869145,-0.0056362913268005,28.17032772140774,0.0004,0.0,2998.703,35
3.679706729631471,-0.0035996856881694,28.10032027587288,0.0004,0.0,3010.141,35
3.679896886732758,-0.0030069935377868,28.048511787955203,0.0004,0.0,3021.641,35
3.680012776033873,-0.0039814230635511,28.00673753217545,0.0004,0.0,3033.094,35
3.680339949175354,-0.001902440153693,27.94528666208799,0.0004,0.0,3044.547,35
3.680437291612466,-0.0014244048029266,27.900859232645868,0.0004,0.0,3056.0,35
3.680246987994404,-0.0041185300781207,27.84839526271248,0.0004,0.0,3067.438,35
3.680588062291432,-0.0029463895650849,27.80113293206903,0.0004,0.0,3078.953,35
3.680978875804408,-0.0054742698722818,27.749140684474344,0.0004,0.0,3090.422,35
3.6804483421319816,-0.0021245499472819,27.70699382372539,0.0004,0.0,3101.875,35
3.681044194843073,-0.0027281783047202,27.66581103137681,0.0004,0.0,3113.281,35
3.6809490633148414,-0.0038208875882406,27.616620212840427,0.0004,0.0,3124.766,35
3.681107491600324,-0.0058092760338703,27.584265671742926,0.0004,0.0,3136.25,35
3.6811746009089066,-0.001206123742385,27.532603378362207,0.0004,0.0,3147.703,35
3.6811319332217742,-0.0032909206810377,27.487506232154267,0.0004,0.0,3159.203,35
3.6817946316568113,-0.0003943616081524,27.45106596058096,0.0004,0.0,3170.656,35
3.6815764219463616,-0.0028062319021674,27.41959308063842,0.0004,0.0,3182.156,35
4.199371542863236,-0.0030049904990378,23.69664102467678,0.0004,0.0,0.0,36
4.199255972638492,-0.003703049875447,23.69745023129605,0.0004,4.215,9.375,36
3.638000349116252,-4.027414523523059,23.77224231275566,3.995,1.676,21.031,36
3.5985261293203097,-4.026507144263652,24.025661333269923,3.995,1.659,32.093,36
3.5679006301082152,-4.025990235833913,24.33304359123849,3.995,1.635,43.312,36
3.542416800215533,-4.025700755989113,24.637551338724823,3.995,1.609,54.64,36
3.518849494382355,-4.0254107455921,24.956174428444665,3.995,1.585,65.89,36
3.4988427671803883,-4.025631095743853,25.289833720052066,3.995,1.563,77.10900000000001,36
3.480482836607651,-4.024806068537081,25.62816474443903,3.995,1.543,88.312,36
3.464009927003094,-4.027399545860569,25.95051973600241,3.995,1.525,99.547,36
3.4490953051653523,-4.02533344000552,26.272461345655987,3.995,1.51,110.781,36
3.435817927835063,-4.027788751440195,26.589845451154343,3.995,1.495,122.062,36
3.4228444616735443,-4.02536861283772,26.91557342778165,3.995,1.483,133.328,36
3.410691916008316,-4.027041086319519,27.252786207993875,3.995,1.473,144.562,36
3.3993231608743453,-4.025812109216337,27.56202512705301,3.995,1.463,155.765,36
3.388534379559817,-4.02643384490015,27.88185843661453,3.995,1.452,166.953,36
3.378473397366328,-4.027242671287852,28.19640655524601,3.995,1.441,178.281,36
3.3688917677635137,-4.025612892456914,28.496946463633435,3.995,1.43,189.5,36
3.3603163287476923,-4.027011221734164,28.785719763612047,3.995,1.423,200.718,36
3.3522274765835047,-4.026329216690112,29.065858226818246,3.995,1.416,211.953,36
3.344526650302144,-4.026564621078848,29.35902014276722,3.995,1.409,223.218,36
3.337243162013531,-4.025774001971503,29.62284519181101,3.995,1.401,234.422,36
3.3302213081518217,-4.026500809605637,29.871799358055448,3.995,1.394,245.734,36
3.323346072112224,-4.025502022297855,30.124488677643804,3.995,1.387,257.015,36
3.3165567581645874,-4.024145509610727,30.344650172368773,3.995,1.381,268.297,36
3.310072812799237,-4.024163822813748,30.59157584932967,3.995,1.375,279.5,36
3.303329653729866,-4.0255118809855,30.808086587568557,3.995,1.369,290.718,36
3.29711115273175,-4.025327136799033,31.021484116466542,3.995,1.363,301.922,36
3.2907426853389112,-4.027152471610714,31.23589261107988,3.995,1.357,313.109,36
3.284367552401047,-4.026134135487627,31.447236380937223,3.995,1.35,324.328,36
3.278279106222121,-4.026300303880761,31.6514466847652,3.995,1.344,335.515,36
3.2720763144639005,-4.024941671523913,31.84818069535825,3.995,1.338,346.765,36
3.265875155263651,-4.025608111319859,32.051992729723615,3.995,1.331,357.984,36
3.260110684684885,-4.025063544475517,32.24908851314163,3.995,1.324,369.203,36
3.254160919937034,-4.027431103008379,32.46318746179757,3.995,1.32,380.375,36
3.2482397190502628,-4.027576570090784,32.654203685622576,3.995,1.314,391.578,36
3.242556216015615,-4.028026707173799,32.84611888086156,3.995,1.308,402.781,36
3.2370138688611223,-4.026973152202908,33.05266931161853,3.995,1.302,413.953,36
3.2318336719461023,-4.0249312391997085,33.25212227207907,3.995,1.298,425.172,36
3.226428337474604,-4.024597483089872,33.4373171756434,3.995,1.292,436.375,36
3.220944768900993,-4.02692614190046,33.62291623381867,3.995,1.288,447.562,36
3.215962059909775,-4.026060480532509,33.839214617493944,3.995,1.282,458.765,36
3.2108313421107413,-4.025447529726845,34.01982327824443,3.995,1.277,469.968,36
3.205950658380257,-4.026818166808446,34.20757382276622,3.995,1.271,481.203,36
3.201378960621652,-4.026953150775444,34.38433767729124,3.995,1.267,492.375,36
3.196539935883317,-4.025756966181834,34.577866871711926,3.995,1.262,503.609,36
3.192189137754868,-4.026437102753026,34.75350662225025,3.995,1.258,514.843,36
3.187911604629612,-4.024441249387329,34.95009202678601,3.995,1.253,526.062,36
3.1837182086743625,-4.0271447866515295,35.133022095190384,3.995,1.25,537.25,36
3.179649464754021,-4.026847169498012,35.30760485295108,3.995,1.246,548.437,36
3.1757174586365227,-4.024510739919404,35.50608693027735,3.995,1.242,559.625,36
3.171712490754807,-4.0261502277477454,35.69639378946753,3.995,1.238,570.812,36
3.168047008856179,-4.027076259056558,35.876649717645975,3.995,1.234,582.047,36
3.1642149540008484,-4.02692830787708,36.05619369999592,3.995,1.231,593.203,36
3.160810589725265,-4.026687754037504,36.23491939709788,3.995,1.228,604.437,36
3.157303099413634,-4.026245145089845,36.4238632168064,3.995,1.224,615.625,36
3.153788284051509,-4.02754158158232,36.60340725617738,3.995,1.221,626.875,36
3.15049631902709,-4.027183181598345,36.78347198755364,3.995,1.218,638.062,36
3.1472784063439025,-4.026921696710123,36.94824305835056,3.995,1.215,649.25,36
3.143779227046829,-4.025636311988798,37.1395706815898,3.995,1.212,660.453,36
3.140582153337208,-4.026892739194891,37.304465805882096,3.995,1.209,671.64,36
3.1375798829838355,-4.026838880561897,37.48467811657851,3.995,1.206,682.859,36
3.1342316242601784,-4.026342201113133,37.637489187740094,3.995,1.203,694.078,36
3.131037630745703,-4.025399058359265,37.79913333147519,3.995,1.198,705.281,36
3.128153989449189,-4.02686990908922,37.979297942616746,3.995,1.194,716.547,36
3.1249665333397765,-4.027248137770995,38.14483164916326,3.995,1.192,727.843,36
3.121917611486486,-4.026320615320662,38.34710699797656,3.995,1.189,739.015,36
3.1186891815347404,-4.026552376091093,38.49865163158881,3.995,1.186,750.297,36
3.115715329053633,-4.0278255070357325,38.672955110481126,3.995,1.183,761.531,36
3.11260699893917,-4.024629853532511,38.83150943163413,3.995,1.18,772.718,36
3.1094052465213915,-4.025518050069077,38.98493606997704,3.995,1.177,783.906,36
3.1064215625420943,-4.027632740299891,39.166973502644446,3.995,1.174,795.125,36
3.1034418095191847,-4.026319487596751,39.31494820257175,3.995,1.171,806.343,36
3.100142241431599,-4.025998477269235,39.49132245084166,3.995,1.168,817.547,36
3.096869328314033,-4.028533761308271,39.666093802958656,3.995,1.166,828.781,36
3.093773133993634,-4.025161223329074,39.8314020024677,3.995,1.162,839.968,36
3.090660762664782,-4.027241961301601,39.9942275746922,3.995,1.159,851.203,36
3.087469923374721,-4.026687777940836,40.14302178214784,3.995,1.156,862.453,36
3.084283986149591,-4.024672555450531,40.302406339832906,3.995,1.153,873.765,36
3.081159956166327,-4.024976901200044,40.47468718952489,3.995,1.15,885.015,36
3.0777185888010306,-4.025051538816567,40.61958246062846,3.995,1.146,896.234,36
3.074084787698673,-4.026034917746184,40.799993796525065,3.995,1.143,907.515,36
3.070929675476745,-4.026408897742582,40.94461184859354,3.995,1.139,918.718,36
3.0672228206669345,-4.0269828426051735,41.1035725114028,3.995,1.136,929.968,36
3.0639559042553346,-4.027267927066748,41.25823314167333,3.995,1.132,941.156,36
3.060441351427288,-4.02729275888992,41.41305838370243,3.995,1.128,952.359,36
3.0565334849868813,-4.027296948542601,41.57030489584535,3.995,1.124,963.547,36
3.052911581720122,-4.026335658543319,41.73181126293164,3.995,1.12,974.734,36
3.049229119967368,-4.027214656132665,41.87447323936972,3.995,1.116,985.953,36
3.045463364230163,-4.025815611956743,42.032022957650895,3.995,1.113,997.187,36
3.041313476161366,-4.0259124354536935,42.179865924462106,3.995,1.11,1008.406,36
3.037609844550945,-4.028327660487311,42.33266745315865,3.995,1.106,1019.593,36
3.0330120175344275,-4.028018815192047,42.49271962213049,3.995,1.102,1030.797,36
3.028996788326096,-4.025562317435103,42.64296779605573,3.995,1.098,1041.968,36
3.0247652043668847,-4.026073511526656,42.79715762204955,3.995,1.093,1053.172,36
3.0202680601352805,-4.026136144287877,42.95325726803044,3.995,1.089,1064.39,36
3.015701580229261,-4.026473413895661,43.10372067495086,3.995,1.084,1075.593,36
3.011003135365666,-4.022948413935375,43.249753165269766,3.995,1.08,1086.828,36
3.006419735708993,-4.024692077760159,43.43421686967344,3.995,1.076,1098.015,36
3.0013313377240363,-4.026998343263833,43.57672391518388,3.995,1.071,1109.25,36
2.996452137980491,-4.0274001887910025,43.733252360826505,3.995,1.066,1120.468,36
2.9911292196914103,-4.027333894944951,43.882224645470224,3.995,1.061,1131.672,36
2.9860978128270834,-4.027077655171802,44.009384798072986,3.995,1.055,1142.843,36
2.9802196513603376,-4.02639683877628,44.17838578347144,3.995,1.05,1154.109,36
2.974600416387563,-4.026701180053935,44.339989289309614,3.995,1.044,1165.281,36
2.968769737318455,-4.028814615699915,44.50307102015329,3.995,1.039,1176.453,36
2.9627427408278018,-4.02780613577227,44.65968674191831,3.995,1.033,1187.625,36
2.956311917004933,-4.027694154866465,44.80910045742995,3.995,1.026,1198.828,36
2.9499571952477,-4.026695531056858,44.963289426236,3.995,1.02,1210.047,36
2.9430631161595557,-4.02459224622656,45.13343691019653,3.995,1.014,1221.25,36
2.9359726192941378,-4.026873138713495,45.28658263875276,3.995,1.007,1232.468,36
2.9284658501716843,-4.026264854308594,45.43057639770534,3.995,1.0,1243.672,36
2.9208794234388966,-4.0270679330630665,45.59324167653602,3.995,0.993,1254.859,36
2.9128020618001247,-4.027479687429825,45.77635964522741,3.995,0.985,1266.109,36
2.9046119496360423,-4.02519097162887,45.93228143121406,3.995,0.976,1277.312,36
2.895731907648785,-4.025918419517232,46.10064544682435,3.995,0.967,1288.515,36
2.886516710700938,-4.0274651048975,46.29248143234375,3.995,0.959,1299.672,36
2.876890315082312,-4.025291416193745,46.46467697743904,3.995,0.949,1310.906,36
2.866434747570373,-4.025219047228135,46.6561675295706,3.995,0.939,1322.14,36
2.855400667606746,-4.028325732208198,46.84424988873944,3.995,0.929,1333.297,36
2.843734674518654,-4.026791749489975,47.0328052462433,3.995,0.918,1344.453,36
2.831094589103813,-4.0275274832625385,47.21945831543866,3.995,0.905,1355.687,36
2.8171986403115605,-4.027611607444252,47.40897919576054,3.995,0.893,1366.937,36
2.802477003748737,-4.027685487247265,47.60091282389699,3.995,0.879,1378.14,36
2.7859159214429816,-4.025746390589281,47.80498695604666,3.995,0.863,1389.343,36
2.7668742054976194,-4.025812016068719,48.014168804471545,3.995,0.845,1400.703,36
2.745161526118947,-4.025496482158579,48.21425867565012,3.995,0.825,1412.156,36
2.720294923281371,-4.027735755529847,48.41771791010122,3.995,0.801,1423.484,36
2.6904628726230477,-4.026587801811962,48.59889951455468,3.995,0.775,1434.781,36
2.6537985631771983,-4.025442452681165,48.85128245954226,3.995,0.743,1446.203,36
2.6083938629307792,-4.028054373333983,49.10763857453943,3.995,0.703,1457.531,36
2.550184619053132,-4.025231649353632,49.36883174113234,3.995,0.652,1468.875,36
2.4710813047683526,-4.027026492371789,49.657816763245016,3.995,0.586,1480.297,36
2.3595282792664363,-4.026464102888207,49.95587485516311,3.995,0.496,1491.625,36
2.18948798303807,-4.02645944206566,50.318471098044526,3.995,0.363,1502.953,36
1.943860439855496,-3.900109602710747,50.725896280506255,3.995,0.153,1514.343,36
3.0863839425228514,-0.0033009905074581,51.10518863326015,0.0004,0.0,1525.812,36
3.2632538550233363,-0.002362433541434,51.186634675664926,0.0004,0.0,1537.312,36
3.351438458412252,-0.0031590216929914,51.055465801712366,0.0004,0.0,1548.781,36
3.40662132984652,-0.0015530137242162,50.8052087851356,0.0004,0.0,1560.375,36
3.4437309985950817,-0.0045798657683589,50.46316994472824,0.0004,0.0,1571.828,36
3.4711370229527247,-0.0031769144638334,50.10594318654342,0.0006,0.0,1583.328,36
3.492290239105832,-0.00293373692204,49.72956051944957,0.0004,0.0,1594.765,36
3.509225541434019,-0.0029748480506168,49.34018540839907,0.0004,0.0,1606.234,36
3.5229545255621884,-0.0020973839160133,48.95603223960049,0.0004,0.0,1617.687,36
3.534696321087703,-0.0036667990423953,48.55346942995587,0.0004,0.0,1629.172,36
3.544609303765884,-0.0024906247303375,48.17241659056017,0.0004,0.0,1640.609,36
3.55323462093865,-0.0022768783750923,47.78363891409384,0.0006,0.0,1652.078,36
3.560931874702055,-0.0048499342180901,47.4052751617574,0.0004,0.0,1663.547,36
3.567986034518766,-0.0031083205863617,47.02105486215616,0.0004,0.0,1675.015,36
3.574072140571291,-0.0042083135211383,46.63415908789975,0.0004,0.0,1686.578,36
3.579629009995898,-0.0028878678531588,46.24922245676036,0.0004,0.0,1698.156,36
3.584542640718455,-0.002293630050384,45.89018881821377,0.0006,0.0,1709.64,36
3.589230142127251,-0.0035517489086289,45.52486583208509,0.0006,0.0,1721.125,36
3.5933600463766897,-0.0023765120326872,45.17673233278644,0.0004,0.0,1732.656,36
3.59740110029045,-0.0024842059964189,44.83238880244328,0.0006,0.0,1744.14,36
3.6009738238903912,-0.0020860273701502,44.47845420210724,0.0004,0.0,1755.656,36
3.604548408243026,-0.0020864112004475,44.13051766279537,0.0004,0.0,1767.172,36
3.607678412286939,-0.0022040458270357,43.789278637884735,0.0004,0.0,1778.687,36
3.6105978245536754,-0.0016473304001343,43.47349690238709,0.0004,0.0,1790.187,36
3.613283537856933,-0.0034801754529577,43.14828281894998,0.0004,0.0,1801.687,36
3.6160418607421017,-0.0020570094504626,42.82859008079488,0.0004,0.0,1813.109,36
3.618474666334128,-0.0017943329894285,42.5114472839245,0.0004,0.0,1824.562,36
3.620645615531289,-0.0030437382133714,42.206012900295,0.0004,0.0,1836.062,36
3.6229667056114914,-0.002124929585579,41.90653951582039,0.0004,0.0,1847.547,36
3.6251651998509216,-0.0021935841625907,41.6249349362196,0.0004,0.0,1859.062,36
3.62736099585244,-0.002224788171447,41.33513395593743,0.0004,0.0,1870.578,36
3.628999294283403,-0.0020118070082373,41.0596671458603,0.0004,0.0,1882.0,36
3.6308589739134662,-0.0034823444754016,40.77388615437787,0.0004,0.0,1893.453,36
3.632538607915213,-0.002608027926012,40.500367337440345,0.0004,0.0,1904.953,36
3.634296264966554,-0.0027214566010432,40.25389307656759,0.0004,0.0,1916.406,36
3.635664786003576,-0.0023876067339264,39.98239596106162,0.0004,0.0,1927.906,36
3.637243866187221,-0.0018034822669983,39.73262483460074,0.0004,0.0,1939.375,36
3.6388114501627937,-0.0029903931322838,39.46371974715431,0.0006,0.0,1950.906,36
3.6400283299444296,-0.0032052892489563,39.2080746760374,0.0004,0.0,1962.359,36
3.641418043647277,-0.0022277562364272,39.002635081464426,0.0004,0.0,1973.812,36
3.642710069170622,-0.0015917349712509,38.74257808622985,0.0004,0.0,1985.234,36
3.6441398695557377,-0.0037007315491112,38.50423187546188,0.0004,0.0,1996.75,36
3.645184233911424,-0.0027440606042222,38.26929561666992,0.0004,0.0,2008.218,36
3.6464303851614,-0.003330386391308,38.05497870930306,0.0004,0.0,2019.703,36
3.647504037054925,-0.002581698667936,37.83955531092548,0.0004,0.0,2031.14,36
3.648556322590265,-0.0031167931202784,37.615384066434295,0.0004,0.0,2042.625,36
3.6494758567828143,-0.0036287049725988,37.4153683736999,0.0004,0.0,2054.125,36
3.650498442332264,-0.0026087445730532,37.19490625605825,0.0004,0.0,2065.687,36
3.65166202017459,-0.003458263898489,36.9791815803203,0.0004,0.0,2077.187,36
3.652554300659482,-0.0009636597595262,36.78788051214989,0.0004,0.0,2088.609,36
3.653164770931745,-0.0017493286914592,36.58418607183728,0.0004,0.0,2100.093,36
3.654191635480046,-0.0033186296141479,36.37763458802351,0.0004,0.0,2111.64,36
3.654954665269522,-0.0023793050337845,36.19307047505641,0.0004,0.0,2123.125,36
3.655866517625492,-0.0024790214822712,36.00589291138575,0.0006,0.0,2134.578,36
3.656637443281452,-0.0031827778880335,35.82464073534226,0.0004,0.0,2146.047,36
3.65726714508084,-0.0044250313933689,35.65240163700217,0.0004,0.0,2157.515,36
3.6582683991311615,-0.0026205703964171,35.47855282133182,0.0004,0.0,2168.984,36
3.658815984277124,-0.0036052410934924,35.284740787066845,0.0004,0.0,2180.468,36
3.6597036195811214,-0.0039802208205022,35.11819026547078,0.0004,0.0,2191.953,36
3.66043836993416,-0.0023176818359802,34.95009143032854,0.0004,0.0,2203.39,36
3.660918479136213,-0.0024567520434196,34.784492374904936,0.0004,0.0,2214.859,36
3.6612566800660256,-0.0050347438245696,34.61721484331742,0.0004,0.0,2226.437,36
3.6621587287560087,-0.0044190394556457,34.45584802815917,0.0004,0.0,2237.906,36
3.662991485750781,-0.0013858899721948,34.30015763007046,0.0006,0.0,2249.375,36
3.663329846340032,-0.0020336961139262,34.14340841927616,0.0004,0.0,2260.828,36
3.663985569162988,-0.0041674855075279,33.979010052986446,0.0004,0.0,2272.343,36
3.6645189538886656,-0.0030650695244981,33.83596465954654,0.0004,0.0,2283.812,36
3.6649890833416503,-0.0026251654068339,33.690357132524426,0.0004,0.0,2295.312,36
3.665713923376088,-0.0007513133049663,33.550019276757574,0.0004,0.0,2306.75,36
