Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.5372675094038937,-0.9961689843593916,47.29399735742304,1.0,3.03,5014.719,16
3.536650739469875,-0.9967822159286316,47.25209399399492,1.0002,3.029,5024.875,16
3.536062981678527,-0.995372288992616,47.29599175667611,1.0002,3.029,5035.0,16
3.535331629279813,-0.997550753693324,47.30543535440878,1.0002,3.028,5045.172,16
3.534596818458844,-0.9955347237278376,47.304954649839125,1.0,3.027,5055.297,16
3.5340140271578657,-0.9970635239641916,47.305485943110966,1.0,3.027,5065.485,16
3.5334945528303865,-0.9969619874415014,47.278743096385504,1.0,3.026,5075.656,16
3.53287661371216,-0.9973043097570174,47.27956229026136,1.0002,3.026,5085.813,16
3.53240886603143,-0.9968272471458484,47.3058954781139,1.0002,3.025,5096.016,16
3.531806214793648,-0.997215634503028,47.340802808145696,1.0,3.024,5106.156,16
3.5312235882743974,-0.9972226883903968,47.29987741283308,1.0002,3.024,5116.422,16
3.5307065769210357,-0.9958031344758266,47.276351147150095,1.0,3.024,5126.547,16
3.530240366467931,-0.99540412791751,47.299205076249706,1.0002,3.023,5136.703,16
3.52976058676728,-0.9950664704806756,47.328474320105066,1.0002,3.022,5146.922,16
3.5293383159851035,-0.9961458659391154,47.320067031294485,1.0,3.022,5157.063,16
3.528427291321472,-0.997965123400846,47.33157751949873,1.0,3.021,5167.281,16
3.527956008881758,-0.9949397635224988,47.35293699115191,1.0,3.02,5177.485,16
3.527457977497296,-0.9967137944819584,47.3285921340064,1.0,3.02,5187.641,16
3.5269576652865013,-0.9960332941941784,47.37083514828239,1.0,3.02,5197.781,16
3.5261607776781587,-0.995750813845969,47.37540961533357,1.0,3.019,5207.891,16
3.5257754446497858,-0.996010547456394,47.363440515916935,1.0002,3.018,5218.078,16
3.5252851363305022,-0.9945002136794868,47.381038413175375,1.0002,3.018,5228.25,16
3.524597396404752,-0.9950410559014932,47.36898047944325,1.0002,3.017,5238.406,16
3.523920342424499,-0.9956754957046932,47.36103989328272,1.0,3.016,5248.656,16
3.523603849623843,-0.9969581072750856,47.386999365341154,1.0,3.016,5258.781,16
3.5224970049282773,-0.9962455265458852,47.36344195033699,1.0002,3.015,5268.953,16
3.5220088453726586,-0.9957551346895426,47.369728156909446,1.0,3.014,5279.125,16
3.521308222100335,-0.9955685596122552,47.33734369748152,1.0002,3.014,5289.281,16
3.5207850221371286,-0.9956919264602556,47.318211569982246,1.0002,3.014,5299.469,16
3.5200614885842403,-0.995048332856146,47.3501576702196,1.0,3.013,5309.672,16
3.519464209499601,-0.9959020606356244,47.35565459455375,1.0002,3.012,5319.875,16
3.5186955500506074,-0.9945096902049704,47.34196616333448,1.0,3.012,5330.063,16
3.5177859300451124,-0.9971046482648236,47.39291904758667,1.0,3.011,5340.266,16
3.517413998846254,-0.9951984766210384,47.40409260238347,1.0002,3.01,5350.453,16
3.516781631804967,-0.996773166617133,47.395669213959145,1.0,3.009,5360.719,16
3.5158927835326144,-0.9953847944890554,47.40831536390625,1.0,3.008,5370.844,16
3.515103035166118,-0.9965055965602512,47.4154241290383,1.0002,3.008,5381.031,16
3.51414780973147,-0.9959692338921446,47.45761347147507,1.0002,3.007,5391.235,16
3.513462754170753,-0.9972706155515448,47.40960382077069,1.0,3.006,5401.375,16
3.512764048046066,-0.9980002338678012,47.35566740202051,1.0,3.006,5411.5,16
3.512267133660163,-0.9961115341619168,47.38980679916627,1.0,3.005,5421.672,16
3.511163871633111,-0.9972429671892504,47.4145080823445,1.0,3.004,5431.875,16
3.51047227153522,-0.9966288965731204,47.44238331895093,1.0,3.003,5442.125,16
3.509810317731658,-0.994370631602598,47.40191688451128,1.0002,3.002,5452.266,16
3.5087822512184483,-0.9939242491256648,47.42038689751634,1.0,3.002,5462.485,16
3.508196729072901,-0.9945302920281336,47.38294529665444,1.0,3.001,5472.61,16
3.5073319067609976,-0.996576649251698,47.42313574562211,1.0002,3.0,5482.797,16
3.5062964838320045,-0.9970459095718324,47.39263496503165,1.0002,2.999,5493.031,16
3.5058270126187665,-0.9966140551672016,47.41775837946391,1.0,2.998,5503.172,16
3.504511721306184,-0.9964320804469654,47.438956616563054,1.0,2.998,5513.375,16
3.503945875854868,-0.997515156919908,47.45718009997849,1.0002,2.997,5523.5,16
3.503070854330458,-0.9977198166359484,47.43291409406671,1.0,2.996,5533.672,16
3.502391855028216,-0.9998530675842756,47.46582675745522,1.0,2.995,5543.86,16
3.5013407487847257,-0.9947615859136728,47.46339461885244,1.0,2.995,5554.11,16
3.5005158669026124,-0.9961097339661076,47.46708451236637,1.0,2.993,5564.281,16
3.4994587161124677,-0.9962527082065212,47.46762374606539,1.0,2.993,5574.438,16
3.4983936911446327,-0.9980961813580262,47.41475724797884,1.0,2.991,5584.641,16
3.4976098707367766,-0.9965245543530796,47.45371193240244,1.0,2.991,5594.938,16
3.496613181548344,-0.9957255733611888,47.450674764073774,1.0,2.99,5605.141,16
3.4956858121772973,-0.9988956383285862,47.430821881274255,1.0,2.989,5615.266,16
3.494700997985253,-0.9989111014883034,47.445187810544176,1.0,2.988,5625.453,16
3.493390796426754,-0.9961127871120968,47.42579219393456,1.0,2.987,5635.61,16
3.4927254798432235,-0.9971992241650712,47.47460553756299,1.0,2.986,5645.828,16
3.491554334907923,-0.9964421027216638,47.48474966754701,1.0,2.985,5656.0,16
3.490473176782927,-0.99863895020329,47.489633725243,1.0,2.984,5666.125,16
3.4894895815379043,-0.9972451151164792,47.482127695453904,1.0002,2.982,5676.297,16
3.4881270512021603,-0.9978791679187354,47.46699754682097,1.0,2.981,5686.469,16
3.487032761114159,-0.9960698249132784,47.479506697046766,1.0,2.98,5696.625,16
3.4857949707090548,-0.997824181040044,47.50224488436174,1.0,2.979,5706.813,16
3.4843482263443004,-0.9972878684161474,47.48950244381749,1.0002,2.977,5716.985,16
3.4830451241915457,-0.9968721181776238,47.51449225767968,1.0,2.976,5727.141,16
3.481683919555043,-0.9978353363249872,47.5258741793045,1.0,2.975,5737.328,16
3.4799930107699955,-0.9964468829676508,47.507731478723954,1.0,2.973,5747.563,16
3.478640893222329,-0.9964501777818012,47.534931314952,1.0,2.971,5757.719,16
3.4766841483778625,-0.9953616181518652,47.56157011040169,1.0002,2.97,5767.891,16
3.474858461205362,-0.9961226897661616,47.47713308986709,1.0,2.968,5778.047,16
3.4728802218208807,-0.9962331826747282,47.531598287678165,1.0,2.966,5788.219,16
3.4708798160163976,-0.995065230861488,47.52308472255218,1.0,2.964,5798.453,16
3.468861998659508,-0.9946885786628272,47.55127729266475,1.0002,2.962,5808.641,16
3.466318906161288,-0.9982975687570892,47.55888034299489,1.0,2.96,5818.844,16
3.463775383672607,-0.996407624802229,47.577918815704976,1.0002,2.957,5828.969,16
3.461263544576659,-0.996714710230564,47.55973348148016,1.0,2.955,5839.125,16
3.4583035552916663,-0.9964895189219868,47.49510682261751,1.0002,2.951,5849.344,16
3.455342059534229,-0.9946412214963984,47.55759648461177,1.0,2.949,5859.469,16
3.452040524597016,-0.9978158039899774,47.56546667017854,1.0,2.945,5869.672,16
3.448550542323832,-0.9969576345195916,47.5945469161773,1.0002,2.942,5879.844,16
3.4447458129799498,-0.9975776158140216,47.60397157067671,1.0,2.938,5890.047,16
3.440939943600552,-0.9948193328548494,47.642396118036565,1.0002,2.935,5900.219,16
3.4367472183095384,-0.9954600950441356,47.69610744276597,1.0002,2.931,5910.391,16
3.432651919739085,-0.9949977122645018,47.66717640392413,1.0,2.926,5920.61,16
3.427950592489382,-0.9981456017946942,47.6594160956305,1.0,2.922,5930.75,16
3.4230857182326107,-0.9973611046097988,47.68356864419982,1.0,2.917,5940.953,16
3.4181184814425856,-0.9973985169244108,47.65625537950894,1.0002,2.912,5951.094,16
3.4128278648185035,-0.9953598584121742,47.68349906984997,1.0,2.907,5961.266,16
3.407770897059068,-0.9973708320272509,47.71479893274753,1.0,2.901,5971.516,16
3.402055934063184,-0.9956190428042953,47.71536704091414,1.0,2.896,5981.625,16
3.396348598923784,-0.9969127958456148,47.745440764638666,1.0002,2.89,5991.797,16
3.390392349983331,-0.995305965302928,47.74170678854882,1.0,2.884,6001.953,16
3.384056329058992,-0.9957312702022398,47.7222942492783,1.0002,2.878,6012.078,16
3.377429630162301,-0.9974698146562072,47.78332207205848,1.0,2.871,6022.281,16
3.3705853761406286,-0.996840405359698,47.76032976035702,1.0,2.865,6032.438,16
3.364145780498262,-0.995628500008282,47.79867230853402,1.0,2.858,6042.61,16
3.356777791400776,-0.9978430989362368,47.81657153697439,1.0,2.851,6052.781,16
3.349340753476857,-0.9969722947135152,47.84794276453584,1.0002,2.843,6062.985,16
3.341650262498153,-0.9941816762208724,47.80418987798902,1.0,2.835,6073.188,16
3.333741883504843,-0.99517062326473,47.82905150330316,1.0,2.828,6083.328,16
3.3252815511192324,-0.9961230646168884,47.87380721975195,1.0,2.819,6093.516,16
3.317077706587747,-0.99547138880354,47.84151402902042,1.0,2.811,6103.703,16
3.308093344838529,-0.9945559870299364,47.83605723607639,1.0,2.802,6113.828,16
3.298803379224435,-0.9973480064897998,47.89079816012428,1.0,2.793,6124.0,16
3.289803714341338,-0.9951709780645828,47.82513979074767,1.0002,2.783,6134.11,16
3.2798657538943226,-0.994069340120936,47.793858706297314,1.0,2.775,6144.344,16
3.269861600355024,-0.996450474562982,47.84817411878048,1.0,2.765,6154.516,16
3.25915403729537,-0.9942688845658209,47.87961876084693,1.0,2.754,6164.75,16
3.248352764001792,-0.9965241102437864,47.904267326678365,1.0002,2.743,6174.922,16
3.2366468191280573,-0.9977947711407364,47.90087210416439,1.0,2.732,6185.125,16
3.2247123534993376,-0.9976933257791174,47.90099892978862,1.0,2.719,6195.281,16
3.2123512254833466,-0.9964155604013312,47.91889966413039,1.0,2.707,6205.5,16
3.199336089014803,-0.997475227960648,47.93190847882296,1.0,2.695,6215.703,16
3.185639437957517,-0.9981800467639416,47.95608586494105,1.0,2.681,6225.844,16
3.171478486777631,-0.9955484331699188,47.95287888627183,1.0,2.667,6236.016,16
3.156377429324264,-0.9974533548522644,47.95075484479423,1.0,2.653,6246.25,16
3.1408062728828567,-0.9975030499004668,47.95773565043708,1.0002,2.636,6256.438,16
3.123799146188735,-0.9985366804034576,47.96500379848423,1.0,2.62,6266.703,16
3.106286450639317,-0.9982809627173812,47.98723214583341,1.0,2.603,6277.016,16
3.0876504791850263,-0.9938256287279869,47.98549898410592,1.0,2.584,6287.281,16
3.0679403482510472,-0.996905123397854,48.002306109190165,1.0,2.564,6297.531,16
3.046777671840528,-0.996941546137922,48.024134852797246,1.0,2.544,6307.844,16
3.023660103617249,-0.9960433102447198,48.03755945091284,1.0,2.521,6318.125,16
2.9982507164099386,-0.9969734178217264,48.05764705688085,1.0002,2.496,6328.453,16
2.9697760598436345,-1.0000100485815209,48.01201118033653,1.0,2.468,6338.766,16
2.93754190290587,-0.996858432469251,48.04225089756856,1.0002,2.436,6349.094,16
2.9014725830098604,-0.995288824225305,48.0474882296909,1.0,2.402,6359.453,16
2.861558684385048,-0.9960275838799486,48.02001310626783,1.0,2.364,6369.766,16
2.818431075407295,-0.9946799620557536,48.03855443255555,1.0,2.321,6380.078,16
2.770662436496888,-0.9975250567852024,48.05324909463733,1.0,2.274,6390.406,16
2.71779190768337,-0.995925529438688,48.06550985431373,1.0,2.223,6400.735,16
2.6593745387371057,-0.9967153203408672,48.08498550979056,1.0,2.165,6411.078,16
2.5960831484151035,-0.9960467883945332,48.15063791139804,1.0,2.102,6421.391,16
2.532456247769237,-0.9975190460632668,48.10970944170478,1.0002,2.037,6431.719,16
2.473981445559395,-0.9937801215149304,48.12997489868434,1.0,1.979,6442.016,16
2.704367873139712,-0.0034128199036845,48.18149876688975,0.0006,0.0,6452.422,16
2.7480801564850443,-0.0049764166187246,48.17421795546334,0.0004,0.0,6462.844,16
2.774922457119018,-0.002723719046714,48.171248664247656,0.0006,0.0,6473.453,16
2.7933091295406336,-0.0009747554849055,48.151258240605145,0.0006,0.0,6484.031,16
2.808317741373897,-0.0017949236284394,48.05174304305641,0.0004,0.0,6494.672,16
2.8200994516067306,-0.0036454671583224,48.00533924988971,0.0004,0.0,6505.297,16
2.830111890968632,-0.0017520636817754,47.979653509042286,0.0006,0.0,6515.969,16
2.8388639704061065,-0.0036712526576762,47.97693897863499,0.0004,0.0,6526.594,16
2.846778962469916,-0.0008123396627259,47.88438979752933,0.0004,0.0,6537.156,16
2.8534459046524803,-0.0039044697942473,47.84057603670112,0.0004,0.0,6547.875,16
2.8598216891121515,-0.0016417313312651,47.77405574778548,0.0006,0.0,6558.469,16
2.86545803047679,-0.0039006726880475,47.72464982878526,0.0004,0.0,6569.11,16
4.207946244454896,-0.0044404270635273,45.13237645641425,0.0004,0.0,0.0,17
4.207893223136017,-0.0016214972375371,45.15025612243531,0.0004,4.224,9.328000000000005,17
4.075591491971506,-0.9962123439749994,45.1191966855263,1.0,3.521,20.297,17
4.068425446938094,-0.9921993930075892,45.14945539330788,1.0002,3.519,30.516,17
4.063285780062059,-0.9924042667783816,45.16626385249032,1.0,3.516,40.735,17
4.058674521075396,-0.9971279768814538,45.16623368520738,1.0,3.513,50.938,17
4.054641955723152,-0.9972187886166962,45.20525269693349,1.0002,3.511,61.125,17
4.051286964658104,-0.9979643845198476,45.24133560465891,1.0,3.51,71.328,17
4.048129912876332,-0.9966736625903344,45.23184199979677,1.0002,3.51,81.563,17
4.045621849650182,-0.9941116209647723,45.22894898047689,1.0,3.505,91.781,17
4.042654400926472,-0.9971633646320814,45.259403241903925,1.0,3.505,102.031,17
4.040176525616268,-0.9973495372285602,45.28349893235881,1.0,3.503,112.297,17
4.037962143771978,-0.997514476251057,45.283283816823214,1.0002,3.503,122.485,17
4.035715418593587,-0.9947785714860596,45.33222644761561,1.0002,3.501,132.703,17
4.033667144625534,-0.9948232782667664,45.35666214013366,1.0,3.501,142.969,17
4.031575722912072,-0.9982413406204016,45.34185942851287,1.0002,3.499,153.25,17
4.029420821658336,-0.997875790438243,45.37573786932453,1.0002,3.498,163.531,17
4.027446959940264,-0.9971460817033364,45.394025519251045,1.0,3.497,173.797,17
4.025540463968743,-0.9967227595357652,45.39251209439443,1.0,3.497,184.0,17
4.023847791076229,-0.9945894337947716,45.42122058420789,1.0,3.493,194.203,17
4.021886079063254,-0.9965934030082692,45.46409806182557,1.0002,3.491,204.469,17
4.0198508923693925,-0.9964628003292896,45.44761759437372,1.0002,3.488,214.75,17
4.0183188210924055,-0.9954732671656495,45.45129781690116,1.0,3.485,224.969,17
4.016514678230839,-0.9965882834732652,45.48640588825104,1.0,3.483,235.188,17
4.014601093344384,-0.9947249400285044,45.50085788803413,1.0,3.483,245.36,17
4.012705549931436,-0.9978114977319246,45.50399931812802,1.0,3.482,255.547,17
4.011014588713962,-0.9979011047779516,45.51531584153003,1.0,3.481,265.75,17
4.009659065987515,-0.9952124407094948,45.55810023886113,1.0,3.48,275.922,17
4.007757040820426,-0.9959789533489036,45.56490938810735,1.0,3.479,286.25,17
4.006038228703926,-0.9951132189807878,45.559576416327786,1.0,3.478,296.531,17
4.004322312134679,-0.996344574027948,45.58973660910328,1.0,3.477,306.797,17
4.003033343134032,-0.9946936381294996,45.62467638677352,1.0002,3.477,316.985,17
4.001068692321286,-0.9963612159363356,45.61562701081184,1.0,3.475,327.188,17
3.999129603389818,-0.997808117306663,45.612576650776006,1.0,3.475,337.438,17
3.997562209705407,-0.996116798253566,45.66345481388696,1.0002,3.474,347.641,17
3.9961018313084593,-0.9944286742937888,45.66236875592563,1.0,3.473,357.844,17
3.994419405262468,-0.998036251710787,45.6693917420798,1.0,3.471,368.094,17
3.9927775294253167,-0.9962847619291438,45.69374671351342,1.0002,3.47,378.313,17
3.991026490571076,-0.996089319741624,45.70952207532592,1.0,3.469,388.563,17
3.98897778255904,-0.9993230025497462,45.73571241960834,1.0,3.467,398.828,17
3.987790714513877,-0.9940505436585592,45.727483994664254,1.0,3.466,409.125,17
3.985828496719775,-0.9985831029566468,45.73565502239534,1.0,3.465,419.422,17
3.9843359333406623,-0.9951679486001992,45.74149408139255,1.0,3.463,429.703,17
3.9825981815233225,-0.9981711341909048,45.77066090143305,1.0,3.461,439.938,17
3.981108614896762,-0.9913740484833568,45.76836547219166,1.0,3.461,450.094,17
3.979366229854928,-0.9971174671538492,45.770039722557705,1.0,3.459,460.266,17
3.97777829289975,-0.9969679262017372,45.80659161543156,1.0,3.458,470.453,17
3.97600325577108,-0.9964918775826384,45.81618455864339,1.0,3.456,480.656,17
3.974554235377328,-0.9964053678580188,45.80676551663208,1.0,3.454,490.844,17
3.972894618009776,-0.997115782083604,45.82140573376313,1.0,3.453,501.094,17
3.971310338616531,-0.9949793903683744,45.82472899558073,1.0,3.452,511.313,17
3.9696334045837993,-0.996297419985106,45.84490904073099,1.0,3.45,521.5,17
3.9680591527958704,-0.9968300875222929,45.85800224527253,1.0,3.449,531.719,17
3.966351701975909,-0.9966201856760724,45.88729325687768,1.0,3.448,541.938,17
3.9646551881533294,-0.9954983058832452,45.88566377772781,1.0,3.446,552.172,17
3.9632091888391225,-0.9975012671932052,45.87214858872346,1.0002,3.445,562.391,17
3.9615336715470426,-0.9967245952104627,45.90788925028758,1.0,3.443,572.625,17
3.9599165226204938,-0.9955493302781764,45.90877035549751,1.0002,3.442,582.828,17
3.9581207603414073,-0.9957154531864172,45.90106455276032,1.0,3.44,593.031,17
3.9566707020437866,-0.9964500299720126,45.93905647753376,1.0,3.439,603.297,17
3.954831282639153,-0.9973965656044828,45.94669878631469,1.0,3.438,613.594,17
3.953321935358552,-0.9956191275869856,45.9434614044117,1.0,3.436,623.844,17
3.951740252866332,-0.9976267210104476,45.95835812700443,1.0,3.434,634.031,17
3.950289805680162,-0.997250134711914,45.95220638967466,1.0,3.433,644.235,17
3.948686304523304,-0.9960930002128314,45.94730913722902,1.0,3.431,654.469,17
3.946914563113032,-0.995848643512045,45.97884703628035,1.0002,3.43,664.703,17
3.9453484731542,-0.9958485177022816,45.99577663225483,1.0,3.428,674.922,17
3.943602104427148,-0.9956760271780312,45.98690564276882,1.0,3.427,685.125,17
3.9418912403034296,-0.9963512777344172,45.97039852279761,1.0002,3.425,695.297,17
3.9404931959299065,-0.9971033779054884,46.02037270391339,1.0002,3.424,705.469,17
3.939133728678206,-0.9966530024461216,46.0364276571891,1.0,3.423,715.719,17
3.937304280145421,-0.9976012452556264,46.047882693053005,1.0,3.421,725.969,17
3.9357897454281177,-0.9973968717196856,46.043269456025605,1.0,3.419,736.172,17
3.934186883081504,-0.9986511619633952,46.04533387293315,1.0,3.417,746.453,17
3.932637775279568,-0.9974801058939043,46.06157086911749,1.0,3.416,756.688,17
3.9309426626588606,-0.9965552515150916,46.06496534597368,1.0,3.414,766.922,17
3.9292239821551855,-0.9959703229849388,46.07016460718839,1.0,3.413,777.125,17
3.9276389968112966,-0.9963079330659396,46.10161264774759,1.0002,3.411,787.375,17
3.9263102867811512,-0.9948317925138868,46.09799289394956,1.0,3.409,797.563,17
3.9245702425937616,-0.994419410310106,46.0836694444584,1.0,3.407,807.766,17
3.922995975392873,-0.9950394445628148,46.06397194038733,1.0002,3.406,818.031,17
3.921307155745096,-0.9969658325245306,46.10915101161973,1.0,3.405,828.313,17
3.919846374472818,-0.9948736458973382,46.14282489227179,1.0002,3.403,838.578,17
3.91813273669208,-0.997180796289756,46.1297930238824,1.0,3.401,848.766,17
